x,y,label
-0.38807809567157153,2.512388590877898,3
-0.2952714962277069,2.813602876714645,3
-0.44356235969585284,2.356645172487248,3
-0.4974445890385539,2.7097905744303095,3
-0.5035247214949735,2.3579204912233656,3
-0.4086015966976116,2.511602463700344,3
-0.5582846284744687,2.3124217992382996,3
-0.4308960988400919,2.5319557413437495,3
-0.11657279886158917,2.1223771791225587,3
-0.3308702227891034,2.449285826724057,3
-0.7212683379088565,2.7750265923819293,3
-0.6535678139656287,2.8879635169744278,3
-0.30350442837948527,2.6660010454034926,3
-0.17231447933604374,2.9086554350764375,3
-0.47461218246563036,2.0394397343467268,3
-0.4149719769413455,2.511639086099058,3
-0.6245808852563676,2.848754996335332,3
-0.618664824376518,2.231368866104872,3
-0.4499480350230545,2.2487928655150182,3
-0.5873975842209768,2.580704472036344,3
-0.3944180173745723,2.4307032991372655,3
-0.4474128993730246,2.69943809227752,3
-0.5311262541681301,2.907862886668328,3
-0.4845058556808906,2.946857611381862,3
-0.34534017386115884,2.6245965665764746,3
-0.5347094770567569,2.2204376237380767,3
-0.49273806065743425,2.156216615248392,3
-0.2359804041203525,2.5976902073959214,3
-0.4453148882499706,2.4654119602303575,3
-0.4095922512457839,2.526422029180839,3
-0.23144354423643942,2.420287371231027,3
-0.4895364300761465,2.4752326091580836,3
-0.48127362164863396,2.4691023883059278,3
-0.7594133246003165,2.647323760956579,3
-0.2492152577695722,2.824158557561619,3
0.04815940416866765,2.6549938874960963,3
-0.4965753912292365,2.4563237044890296,3
-0.27456177405613796,2.149206732421765,3
-0.44238575375030825,2.5332893573029587,3
-0.8527917059470485,2.666816308203173,3
-0.5889682704217205,2.891571274326013,3
-0.6645426221570729,2.4475710268081277,3
-0.15279347458866513,2.3912448321115902,3
-0.5998414783692918,2.583421778717576,3
-0.7219824908898103,2.7983975810181887,3
-0.41825840096461925,2.5689577524721017,3
-0.7063680314606856,2.4878084078936986,3
-0.3758152730877373,2.392260608375826,3
-0.14559130158506428,2.300196075484132,3
-0.25613731853467786,2.206988580357014,3
-0.43253246809765833,2.7864348300952413,3
-0.3836850156215214,2.121740228105938,3
-0.2993192755804007,2.1374593343379424,3
-0.6904556771928935,2.4483932027035524,3
-0.7931436757418275,2.5527590055500813,3
-0.06009624458201612,2.4807583530123067,3
-0.42884104884689844,2.1376994803635974,3
-0.3657852038975407,2.4865748689526987,3
-0.30279082724340345,2.6775742647745973,3
0.651120360084429,2.7853362310981353,4
0.6076951883344782,2.481044103645558,4
0.284869147281443,2.274156532572437,4
0.6259490022843414,2.6130175799771473,4
0.8472890761072914,2.621359003271333,4
0.3786031165403868,2.4047211639160895,4
0.34213999670205486,2.608729130048089,4
0.4724884148402507,2.03514661967536,4
0.677240662177891,2.8849199869512954,4
0.465821570827466,2.1178120518548624,4
0.6672096242882678,2.499847014831294,4
0.7038561213541014,2.3373571951253056,4
0.293064786007822,2.3767445494861796,4
0.161332972270745,2.4926092580557424,4
0.559281479986895,2.026414865895588,4
0.5294579867628986,2.4924233871578507,4
0.4125814165754434,2.191702325627151,4
0.6701279637550966,2.6390536961630002,4
1.0699220662486362,2.4504323609652383,4
0.4140193261084331,2.478944174227658,4
0.49817159838827224,2.412729664518139,4
0.9445300065196052,2.74480601224538,4
0.28387272308562334,2.5573745401697154,4
0.4926955825989242,2.186377635595003,4
0.970596447202998,2.8223365010998664,4
0.6333150612042533,2.4101182161801664,4
0.6528903428452775,2.482277523905252,4
0.6503092435426732,2.5339132256332344,4
0.6330320358477595,2.5055441609375073,4
0.6837853304683871,2.4376152473612698,4
0.6225830593618651,2.3825237284150864,4
0.748069307407694,2.836422280397334,4
0.6547366294985406,2.5528977562639428,4
0.7241977114767455,2.6477687805029766,4
0.7607886538655219,2.2232667630387826,4
0.5850487601933124,2.458530182620341,4
0.99903404390577355,2.1874613205025315,4
0.5774210873521033,2.3401712685146068,4
0.664711971669663,2.6407330499538646,4
1.043506916282087,2.71206080093472,4
0.6563278399946987,2.403706585938131,4
0.4968761727481073,2.540633411034454,4
0.7950559671482925,2.1386936347629995,4
1.0402777681021518,2.600737790170771,4
0.42078158546875344,2.593623608282538,4
0.3509524364538368,2.5364888140567867,4
0.5956601238460837,2.051796175376869,4
0.7103845700251854,2.5872939458124145,4
0.6000828135778296,2.4901937261787044,4
0.704361639620376,2.415634621834816,4
0.8716226908373591,2.8042107178051205,4
0.16515194963097463,2.3807945074360193,4
0.6406406337161131,2.265182732604498,4
0.6135011080086732,2.503134878526598,4
0.42211541270157116,2.504262514960794,4
0.2359209524343498,2.5023437017376358,4
0.2771006439599913,2.2960654679617805,4
1.0165560895239947,2.770422670902908,4
0.360833387706367,2.3165421492156835,4
0.7159144613083517,2.398820676492322,4
0.723950781290846,2.7745170472214977,4
0.7904792058943091,2.5383566627225087,4
0.5636718506148063,2.163597954980599,4
0.7789596527990083,2.485211450376254,4
1.0075710739373493,2.569117441609705,4
0.639820251556021,2.198553755678467,4
0.6897084958411569,2.144140126792002,4
0.5697605250370609,2.3148904779111086,4
0.6419806861314811,2.1744580216771725,4
0.5392002789877753,2.645566285075433,4
0.4691935721454226,2.3652302836533368,4
0.6399785252122571,2.707269925829982,4
0.6150426920383796,2.54477257806854,4
0.34501760681618343,2.115077334005339,4
0.9509102898613767,2.4521168413680314,4
0.6418183708412628,2.5548036143104227,4
0.3370640169621108,2.6907124903831385,4
0.9450701482799945,2.343262252312192,4
0.8546953485460316,2.3592794531114123,4
0.329446587224056,2.82081101570851,4
0.9984776197154392,2.4766562552731997,4
0.4802834947803766,2.2299000732265366,4
0.9046056031141304,2.429047917498595,4
0.8043874781943652,2.7832833408340054,4
0.44259628484579117,2.206805328941785,4
0.5684470230251519,2.109506518744506,4
0.5483136978373819,2.6499049401448715,4
0.651616653873441,2.479963980437895,4
0.16643247265219224,2.5050081539199063,4
0.5693417138917015,2.467974670923142,4
0.6043574487427802,2.475148459078666,4
0.3553581780280276,2.8719050697242334,4
0.2201977941060807,2.292653433852456,4
0.8170871225427155,2.563990606639934,4
0.3599748818632168,2.446628918772931,4
0.5301913182681521,2.326157929552353,4
0.6187082549858695,2.1649246060937672,4
0.6043200686921482,2.0343077142348034,4
0.6129848466146339,2.48505404699372,4
0.38583848816536104,2.4206043603852168,4
0.8696150967215492,2.07181904380702,4
0.22625908543417494,2.3862083974888826,4
0.670031162902129,2.5169343597390226,4
1.103835588105945,2.612458958936605,4
0.26191691429783137,2.6625766896357894,4
0.4460982805041367,2.3463399845199864,4
0.4927784251208121,2.4714354199715896,4
0.6137393557739741,2.50146873422736,4
0.8095504941191617,2.128282226135431,4
0.44719030803447657,2.6019112666350406,4
0.5685646572043054,2.496774903495425,4
0.6714846536162894,2.322230151222058,4
0.664681967024201,2.518038379163949,4
0.7746993953023995,2.668420563096719,4
0.674242626589477,2.402798365591147,4
0.93034189342861,2.280881593611853,4
0.52439845324497,2.447173796044452,4
0.638099122139649,2.284351505442451,4
0.6511742238171818,2.4790902318996886,4
0.5103538329759529,2.768350065476981,4
0.6528934246147671,2.472396939486536,4
0.48016017726705307,2.358410629372334,4
0.265055120987268,2.8181974876935554,4
0.6238361446309569,2.587445902684348,4
0.4187147743734633,2.761988625263725,4
0.7906980541353463,2.1912776040368005,4
0.6338255025286557,2.5146084980390486,4
0.9088784718689518,2.412324400045447,4
0.6271187582161891,2.510595386749213,4
0.6986366143404075,2.5786934270445645,4
0.7059550817994,2.646911966867085,4
0.7802381586629228,2.5095097841833343,4
0.7832177272617007,2.441285085335955,4
0.555426277643253,2.3462637274834703,4
0.2674589245246016,2.733707690682987,4
0.8492996542874819,2.313629921341212,4
0.7721598083157528,2.7646116723955068,4
0.6377367745357958,2.4763281877684835,4
0.5554629084341604,2.4160741119922364,4
0.5583928158683484,2.6097228873312734,4
0.4719601335066936,2.7731825137263764,4
0.5677728896465363,2.3542052020579316,4
0.6531320484550385,2.4753398361789016,4
0.7122762950312173,2.159080164774863,4
0.7125580586458372,2.2393297170569286,4
0.277074968516776,2.185595872954673,4
0.47366344029861207,2.7657672762730647,4
0.5713576990025552,2.6257665124090828,4
0.645732255830147,2.564462682023919,4
0.5917890686496025,2.480047100503201,4
0.7576757203136752,2.4632821745477935,4
0.5622352942951357,2.552118370701374,4
0.6585120705082093,2.514004222836688,4
0.2177432018545521,2.2157075911488615,4
0.923740938729511,2.822596225609953,4
0.6338582982006148,2.384719137889398,4
0.7035554000017774,2.543617844169902,4
0.5342191320365425,2.576728693263976,4
0.2874962250869753,2.80687195031763,4
0.7536973564079993,2.299238246341609,4
0.4441590932463248,2.261294121730584,4
0.15046927766227264,2.3836823223492045,4
1.0340253029938375,2.4812527821655888,4
0.8544841083569337,2.3329230568328465,4
0.4489852999943723,2.656711878775703,4
0.3425421730231282,2.721602552170614,4
0.7089658387398545,2.6403187281893348,4
0.3379224460608501,2.9068796777288304,4
0.6540060991659671,2.526246576057792,4
0.9286220191397705,2.6408191747432523,4
0.5877583673229466,2.4630471242911978,4
0.25373727843966565,2.6462337499437316,4
0.33869438826752407,2.594382189046254,4
0.8103585328623373,2.2263802192880378,4
0.33341903964441455,2.599487143506057,4
0.7767274920307029,2.114001985097099,4
0.5757536913852911,2.907782679367569,4
0.5832958836982306,2.547229382059303,4
0.7191084848222854,2.1515959326994145,4
0.41709357312891887,2.4702557999617385,4
0.7501341112420947,2.7250173305448633,4
0.3976048183686104,2.3968785135010866,4
0.6202783453640781,2.5035613978667044,4
0.6599666366800775,2.71899554707263,4
0.8074605384765916,2.66103601055426,4
0.9491406154744269,2.54096669633214,4
0.5830640539697922,2.657230121579806,4
0.6285476781881423,2.6757376677626357,4
0.6202463866217349,2.4835885180237542,4
0.8246673400761787,2.8881809282392013,4
0.5993527376284461,2.509095988386262,4
0.6722505043552006,2.614130151862604,4
0.3079246402034859,2.3095134142908043,4
0.9046553216642869,2.168000653233893,4
0.45726622868771016,2.8838645076958627,4
0.4913753868225671,2.5459051173117353,4
0.3881392234694335,2.665139774691231,4
0.8746686277984151,2.6974788819854036,4
0.588835326336854,2.3777796742903186,4
0.6339912338452844,2.5081352973987707,4
0.15765066825934504,2.338395029231433,4
0.6555450496296662,2.5820396680515167,4
0.632512239445761,2.5076412150225904,4
0.22038054114127142,2.3401592810424257,4
0.20797937170204206,2.632133514858953,4
1.0005823095350275,2.495108185537197,4
0.4916457181832518,2.8981067464858725,4
0.7858334322307365,2.7350522622132365,4
0.3365923175649163,2.6763279587644457,4
0.8862271009252503,2.796846706071932,4
0.7002581922633515,2.5787588187687156,4
0.5049034556483074,2.4967494503500833,4
0.7061612755286977,2.541908438057609,4
0.8970995168206914,2.7597061568600108,4
0.4826020574969643,2.7151066963948502,4
0.649052498175823,2.246545667968314,4
0.6541916522187089,2.669348835964319,4
0.5877426951356634,2.514670865303632,4
0.51434184812518835,2.8683422819470348,4
0.5573066585323475,2.539106132219758,4
0.37333691310631545,2.4615012963239056,4
0.5346930691786004,2.9387272191189373,4
0.48873157235143844,2.038273912128109,4
0.5394043954654505,2.4595542355326536,4
0.5924029812854238,2.3996404135811047,4
0.8718737262145968,2.4741618221641732,4
0.605953439348014,2.6240181336887725,4
0.6122827541524127,2.436502564667152,4
0.6213433764023136,2.4923628808875478,4
0.7022464653407081,2.728207351581297,4
0.6284833646549679,2.515699789984147,4
0.5792472411067032,2.465830609883926,4
0.37828393471703103,2.5679017564561732,4
0.5548832538366578,2.4215761292738924,4
0.5860251773941072,2.341557671448793,4
0.7642867808838469,2.5677627700987613,4
0.890350647743125,2.784354932411691,4
0.39761477311580085,2.3864972494596626,4
0.8120622701120822,2.2809601840675935,4
0.4952803847014951,2.6700532364541862,4
0.18355421826726892,2.5131003676373562,4
0.6196717736884367,2.50035301756351,4
0.9434137131663629,2.75392282338178,4
0.8557639343044252,2.471274854419602,4
0.8129129462864519,2.5152871490996644,4
0.49789530259350245,2.1985093587442703,4
0.8662868465374305,2.781472590139466,4
1.0810548978306427,2.5878128594887686,4
0.6203830313767787,2.7258635705968173,4
0.31887831420667695,2.1954122470311006,4
-1.9366587958553718,-0.11129972965668179,5
-1.4947762092001704,-0.005693164520588317,5
-1.2470874863396946,0.03508052536050294,5
-1.9528490219552577,0.09294515553032795,5
-1.7334131261251615,-0.15074253575257038,5
-1.5543836927560455,-0.13289270421815988,5
-1.2522623312967993,-0.31080148738635566,5
-1.5806715308551864,0.08698847647495228,5
-1.4902466710186266,-0.20399311517920538,5
-1.3909245232841636,-0.2480982797498733,5
-1.153064622633046,0.15841882373082253,5
-1.9721755074315337,0.03370121581156826,5
-1.763260671780348,0.029401050398211954,5
-1.1114857562048708,0.15915017006866777,5
-1.443747091973741,0.05008321598122185,5
-1.2715174146609334,-0.08286607358750309,5
-1.36268215026738,0.15606891364012945,5
-1.5827619142741938,0.04942658245087568,5
-1.2862921347263483,-0.15008202454227862,5
-1.327704964233589,0.4225461300250335,5
-1.5311482828168885,0.02217916515839297,5
-1.1477115553429156,0.07317156997179758,5
-1.1895709496950833,-0.07558429364474023,5
-1.5540367388213931,-0.357523648214811,5
-1.3232406686228722,-0.026532557280514686,5
-1.5002544880042605,0.004651575303833553,5
-1.419976954513731,0.25853726129255034,5
-1.134051208030685,-0.28787145799905134,5
-1.2510220448841318,0.08058739296182739,5
-1.417775071152967,0.2615736796634068,5
-1.454859030242854,-0.4195264219699341,5
-1.596488775074623,0.32979111027456176,5
-1.4725425514949384,0.004792749085537016,5
-1.507727197106538,0.03361952628201135,5
-1.4953487385281614,-0.0013544417908875435,5
-1.506059728877661,-0.04884478049343054,5
-1.5953826448843205,-0.2448031517443414,5
-1.8085822186802036,-0.26103096986156293,5
-1.1896294599762252,-0.12515348591052697,5
-1.4871700518698805,-0.16078103352966805,5
-1.712298840468422,0.03558034588423288,5
-1.3818923105225063,0.10250028333187453,5
-1.6018377364019505,-0.18652426776238082,5
-1.236210709778237,0.25258186916754477,5
-1.3419015713573221,-0.025533479406713258,5
-1.4584473310084654,-0.0032472856120232523,5
-1.4759624010479881,0.20251868455514685,5
-1.3095783436090735,0.21428950344114783,5
-1.5002928251891703,8.659779060818088e-4,5
-1.8483885693894524,-0.06579371636278011,5
-1.6444701757632818,0.4205676107304297,5
-1.5177104996935697,0.32968365702371405,5
-1.5161068646286893,-0.0010732647898996893,5
-1.715082954397932,0.3898608641354631,5
-1.5973892233090083,-0.20071216377447706,5
-1.5006481947925376,-0.04775682922287384,5
-1.2114248940999126,0.04787393070962343,5
-1.431106666369149,0.08919638209784297,5
-1.4418341437855926,0.02050117455591227,5
-1.615623181276382,0.054794341767892635,5
-1.3261009833195694,0.016008173070345792,5
-1.1948112547430818,-0.2760293081707685,5
-1.4460256501591329,0.004417641411512895,5
-1.380225310650155,0.20594142255972236,5
-1.712559708504477,-0.16828803907458645,5
-1.4224276161030924,0.11632914970079929,5
-1.4002595720635107,0.09235826834869498,5
-1.4412214106290895,-0.026163497494213688,5
-1.15581999965432,0.15464736814447197,5
-1.1925616258995526,0.38547712253990835,5
-1.3896459782850807,-0.16221850129539636,5
-1.4601067590031276,-0.025574293681835624,5
-1.8241382528709809,-0.07580283312554141,5
-1.320520132344577,0.07539755155441381,5
-1.019964009347399,-0.06600059398554997,5
-1.6881046821126569,-0.16004568281703616,5
-1.4163749823494347,-0.03445360657341706,5
-1.21257087496037,0.22464390614670787,5
-1.4920681914118603,0.07109790331498737,5
-1.534234866514491,0.1751138062371624,5
-1.5318611579994648,0.10857104637870023,5
-1.9033139791877132,0.190554337635115,5
-1.5133999027825844,-0.08334121602468772,5
-1.4897482955784593,-0.40044661984061597,5
-1.7971553379784788,0.38998681856590617,5
-1.5488274842295764,-0.01901150003907311,5
-1.3819857289783486,0.31589254411084833,5
-1.3343091277673278,-0.12357294318221575,5
-1.4220450087509189,-0.32333106317248433,5
-1.6560981179537646,0.13653707253108446,5
-1.4303188463378527,-0.08193492747647368,5
-1.4533118993055425,-0.002814107725284588,5
-1.4759411919854968,-0.06523411270403903,5
-1.9476698263710395,-0.017142593094473645,5
-1.8489004427225373,-0.06958816241674647,5
-1.9267908468475228,-0.17079292102888466,5
-1.7016152855740574,-0.38979026456737403,5
-1.4575173357486895,-0.0646683790541844,5
-1.5228723968804698,-0.19108634459962318,5
-1.3920477087379655,0.1812294109591809,5
-1.6703046743783503,-0.2619610276393896,5
-1.363081757375188,-0.4576207961778168,5
-1.4426840945251738,-0.09714574096671055,5
-1.9463331658875216,0.054911583999798896,5
-1.6467327959497278,0.2264878099451712,5
-1.3978764844220193,-0.07705979606033711,5
-1.4841604931200971,-0.32706808869085063,5
-1.2989156413291547,0.17835516369970392,5
-1.3009704991260571,0.06721245267277244,5
-1.4448291108800901,-0.3459508092073404,5
-1.3657103705218818,0.06647637516074717,5
-1.1115223558665992,-0.05150137326898482,5
-1.4790144045372717,-0.023483763554327165,5
-1.4967830904701371,0.1079949263092175,5
-1.2556455406430078,-0.36153447154652,5
-1.2228011793298135,-0.31688696813909967,5
-1.7726620910000421,0.22465331346360676,5
-1.4971582206233212,0.004648843599529988,5
-1.8893592903893865,0.1823409030136792,5
-1.4590276539087819,-0.3045974515270012,5
-1.6137161625728482,0.010479034675864219,5
-1.2955811599861846,-0.12189429720036928,5
-1.6472844340059454,0.09450673558076285,5
-1.9193459947467226,0.08627892315317338,5
-1.5068359791326085,-7.040636070737462e-5,5
-1.4860335877291986,0.166864391608886,5
-1.9185290707503069,0.06565398246643642,5
-1.5910995550244258,-0.056933835791002044,5
-1.7227304523997649,-0.009699022272378099,5
-1.2104589295430996,-0.22222917565715303,5
-1.496166727314552,-0.008066701448303702,5
-1.2030668511601392,0.15208256900540387,5
-1.6319738842233502,-0.04307215478317553,5
-1.7167320289895656,0.08569230139059486,5
-1.8888846036850568,-0.2417804553471036,5
-1.4431002522720875,0.19158204243828147,5
-1.5517321546281149,-0.0016518990361739465,5
-1.542435281800965,0.09819171864760927,5
-1.1421860808313313,0.04600838632923673,5
-1.1112182232767462,0.3127207513181786,5
-1.330970976743705,0.07472595494650412,5
-1.4970907876674768,-0.025865558849920072,5
-1.7555697717862433,0.2348844050616687,5
-1.3783654909807224,-0.35771817142878953,5
-1.4321743264386662,0.0026040204316774493,5
-1.4128379000069697,-0.1902665593190382,5
-1.5432455798900455,0.10247718401906074,5
-1.0725671436164477,-0.20618565247418671,5
-1.8934061106519278,-0.006866570712134264,5
-1.4766784663904746,0.42195593130150316,5
-1.3045406825590835,0.297710978009443,5
-1.4755230284935323,0.008011767959945805,5
-1.6223977875412516,-0.09143874051576575,5
-1.4445680426570642,0.21516027106147204,5
-1.5068814778969952,0.382713960991817,5
-1.6899653104045096,-0.2617357504744236,5
-1.088435101528048,0.07028525446993744,5
-1.7230267494897202,-0.007116285204900428,5
-1.504826102589432,-0.2223249378671853,5
-1.8032330780819474,-0.28254157508969,5
-1.949676286905412,-0.11662751899173783,5
-1.200906240573115,0.1994644618900215,5
-1.7136308217560068,0.42051293257892497,5
-1.5260464095832351,-0.02386096347695695,5
-1.5761042301655348,0.19271311525009444,5
-1.8048746702986913,-0.13723964673896225,5
-1.3146269671517246,-0.23117174976543717,5
-1.6896935648554456,0.12345806893660485,5
-1.8849746938098257,0.23570889826394964,5
-1.5001361135111346,0.4086581325721646,5
-1.160896513313238,0.29131627488595024,5
-1.5327814168270835,-0.12552209300484862,5
-1.682362078820364,0.43218979625734766,5
-1.7991500753849234,-0.25915208787557736,5
-1.691018985354221,-0.22885883665467538,5
-1.421391982147467,0.16212029764359454,5
-1.0426218934607694,-0.1341153101313326,5
-1.7617441411863157,-0.1603934600520555,5
-1.6078373658673037,0.19037422977406554,5
-1.7223392576838907,-0.30858571201103985,5
-1.4281195389666852,0.15005028092209097,5
-1.4333584181481402,0.41938731416493324,5
-1.6795652343576721,0.03995597380200043,5
-1.369109623132209,-0.1588182361802867,5
-1.6470339459914407,0.15044123573404705,5
-1.3891503639521405,0.18419509824444694,5
-1.9005201522444646,-0.13020240399277705,5
-1.212119964076294,0.20220894168655265,5
-1.6587972028569995,-0.33051904886946176,5
-1.2299128882409351,0.18900915410061522,5
-1.459929315357028,-0.07786649321500828,5
-1.7268308723427888,0.3105430932345051,5
-1.4896764026226577,0.02944811611790727,5
-1.7779097901474807,-0.2798586269964281,5
-1.5669621301566365,0.09371883651735105,5
-1.859661941988515,0.1659630493609804,5
-1.745381931500573,-0.2895798940442249,5
-1.1446694348621145,0.3472825927517753,5
-1.4532211434980873,0.24431290283356927,5
-1.2346572497992494,-0.17122214232019525,5
-1.8599408786133789,0.2635156967371362,5
-1.4487069155997359,0.3889512043805117,5
-1.6028382469196862,-0.10422705828975048,5
-1.694778131432676,0.26744718332011275,5
-1.8296768660208298,-0.13408585405372292,5
-1.4972841057324116,0.020066240832165676,5
-1.4948734494036386,-0.023500291465302487,5
-1.2607266325885453,-0.3826597186198325,5
-1.5190930067213075,0.016941571583238692,5
-1.684914916129756,-0.23114169459853168,5
-1.447688230060948,-0.12375739688168798,5
-1.5026448856143306,0.006966959110646162,5
-1.6618480453377256,-0.23228591270186452,5
-1.3924514260814633,-0.1719694864041213,5
-1.187006922027692,-0.22578724593199084,5
-1.5635873960567326,-0.2490840493002547,5
-1.0282249345617185,0.11203779777767087,5
-1.4179534416783013,0.328751830517496,5
-1.5235378443814633,-0.08641408138190095,5
-1.2194333961123214,-0.0011979898511388066,5
-1.3941922518521939,0.21618168568854113,5
-1.4120318848108058,0.01619766615741504,5
-1.5094356338346506,0.008686287221379287,5
-1.645977414122763,-0.45141167675381527,5
-1.6480301482236568,0.2233166593799821,5
-1.634766687533646,0.15379923332426093,5
-1.7222909541308806,-0.4357350000239615,5
-1.6300574977832016,-0.033154597329070584,5
-1.3514567748617943,-0.043973122120745084,5
-1.4737318987971746,-0.02147910855934599,5
-1.2184300101467203,-0.05678968022629819,5
-1.4903106310756336,-0.273756106072423,5
-1.5482965727957159,0.04113737597449527,5
-1.538166210456882,-0.06354011410747046,5
-1.5456114563679317,-0.019074664782943115,5
-1.4466799315998125,-0.18179819434993652,5
-1.4463973663427774,0.20501397101743044,5
-1.596591819115948,0.07025962962774175,5
-1.4213027181853863,0.2564806798469868,5
-1.2981406213327416,0.18500237978035253,5
-1.5380700849702817,-0.06941764228492434,5
-1.3445329177803715,-0.24180340562409922,5
-1.485976397452682,0.0012924809648264647,5
-1.602431945504942,0.3883802626542371,5
-1.1113641381258317,0.0345167387334247,5
-1.3698712101442243,-0.12181535658743661,5
-1.4672876531479115,0.06627318205052123,5
-1.3193253086363872,-0.1474551541686898,5
-1.6718486532690524,-0.08713480666263956,5
-1.5637378369494743,-0.37498273386374775,5
1.3817052976635553,5.145536440401372,6
1.4785625302261718,4.860853140491711,6
1.3274499230452157,5.446671222271283,6
1.5218894991214231,4.5714886148568326,6
1.581586008593341,4.975287801170987,6
1.4653706018550827,5.114247005891888,6
1.2357004464987233,4.65241179434097,6
1.6035103061189846,5.118156087703005,6
1.457254371397172,4.505882899452301,6
1.118662889123633,4.929920210842083,6
1.899706636873017,4.893348773604667,6
1.4584431123525734,5.094617805901815,6
1.7538003855178737,5.219110825324454,6
1.3796191659450596,5.217122027096746,6
1.5599545745671828,4.975917154123006,6
1.3041238220537577,5.0634139599479635,6
1.550790864101658,4.717159726888186,6
1.5909404828220097,5.149145276501193,6
1.1695410752844024,5.0615307395182985,6
1.0558728500596268,5.008679298800597,6
1.697940346362856,4.816815420244023,6
1.3329333353300301,4.887118308587164,6
1.581209475948548,4.862079769830691,6
1.2386350513277011,4.967883121580663,6
1.6914806244734515,4.968745343734598,6
1.712242333798826,4.909794393287535,6
1.4882475446183028,4.999471129314139,6
1.1814722670656108,4.796314884133295,6
1.4416991466061153,5.239423666687219,6
1.5664800580821494,4.727699167269144,6
1.3622865407111873,5.067436566915742,6
1.806660690526162,5.3507055490135995,6
1.5655798102893095,5.301062871332993,6
1.4547125271102395,5.488368936002049,6
1.5201031630711364,4.527970992848098,6
1.674659971572625,5.097075569234014,6
1.4066726241653131,4.922504831499966,6
1.203707984528185,5.290650179471467,6
1.7173576528313999,5.273501919322846,6
1.288642215819031,4.8950023609551545,6
1.4365014846582338,4.591082935259835,6
1.7983608246184024,5.084097884992065,6
1.3136242641653768,5.293988587385962,6
1.2830631859233197,4.904271747690812,6
1.8661859694248046,4.88960033726895,6
1.6838165654398347,5.109318957864867,6
1.7881267024196492,4.906449185722869,6
1.8095892460103966,4.713490118975637,6
1.5063323921598024,5.184171506085253,6
1.3643127460366375,5.141029462254949,6
1.1890100975953641,4.998448862130055,6
1.371037593609042,5.31144085484295,6
1.882653993426294,4.895814302766855,6
1.8197935779328935,4.6577600362109965,6
1.7274473800283499,5.144244810326747,6
1.5237319328520882,4.908908594169165,6
1.5399288417535222,4.6767001311239005,6
1.4906823283340502,5.001101443818011,6
1.1366213868469557,5.2371453556705925,6
1.3956103951847543,5.122590872277864,6
1.8006271256305986,5.007310732382802,6
1.7845620449264805,5.0147754681808925,6
1.4997312510045,4.991721001273092,6
1.3882794104481109,4.7223183453533215,6
1.360554155282311,5.4161047579774,6
1.5063713368348253,4.718478598146822,6
1.6411370231162088,5.3662784587441434,6
1.2087588715223403,4.5942618722913915,6
1.1712334119680348,5.129577116867018,6
1.5996893788952087,5.203926736515695,6
1.324762495331057,4.540886826979881,6
1.655350477299296,4.847653160696505,6
1.948638365522308,5.107193324882966,6
1.694133241617428,4.8484654071190025,6
1.5111406484383987,4.911221852784912,6
1.0834522079589428,4.924946253340261,6
1.4354765388470605,4.684273919936354,6
1.324238183259275,5.028187375702672,6
1.6797292826155605,5.060047167838988,6
1.065750623012747,5.2267986031389535,6
1.4044905234776164,4.9263559351674315,6
1.7765358998544276,5.204040754793784,6
1.8011323487031379,4.673526721244879,6
1.7772048091730483,4.875004198504927,6
1.1980275142560806,5.193300120697456,6
1.5964596150614894,4.9556608743687836,6
1.9514655794601123,4.889425855222411,6
1.4163967904981258,5.3895523676694985,6
1.8016784435279751,5.218016829667315,6
1.4926263681100072,5.082638884924641,6
1.5173494350271277,5.126937866258158,6
1.2977561628790726,4.979686534780313,6
1.2501741131197812,5.2107638730490295,6
1.4550577954122375,4.983256393243275,6
1.4660501109520019,5.197321183858212,6
1.5679794975907302,4.798711300801905,6
1.7846138176386428,5.041676840284361,6
1.1306699554325763,5.107127517723459,6
1.368541793006056,5.143153619023825,6
1.78127773376883,4.760543733552641,6
1.341442479160079,5.108099400855061,6
1.646195598943272,5.035636520896056,6
1.487328951279874,5.498853503398236,6
1.9285698473075499,4.991575717520977,6
1.5981494199514585,5.363780025187749,6
1.0864357597823986,5.151316681552119,6
1.4308765717502514,4.711599890143842,6
1.5658183877248704,5.184546105203132,6
1.5020807589014646,4.998367507818561,6
1.092317963432599,5.069303908820901,6
1.4779899388894313,4.731824125004659,6
1.6030108451356748,4.525704442019685,6
1.4640838510944618,5.015569125226898,6
1.5583011259348798,5.190705076077201,6
1.5908683006016342,4.6244065898076805,6
1.5786434440649442,5.032251193340737,6
1.7406604103773962,5.433599243558197,6
1.1033053226186669,5.157146534199187,6
1.4118614122123097,5.085895499110246,6
1.4661575970902234,5.071463260582946,6
1.2053174269112534,5.1843220320422905,6
1.6229350769555926,5.311304555701179,6
1.5444612626805807,5.007065485782583,6
1.6189943017438904,5.042621135441168,6
1.5624566351315408,5.099351770167094,6
1.188681592892738,5.25600297402155,6
1.3093391645342516,4.782843470843038,6
1.5432730143080982,4.8840979683507895,6
1.9337173568440762,5.204546828534676,6
1.4068925930059142,4.634823839668909,6
1.464310478797715,5.272843228759265,6
1.134587194225586,4.886134471439005,6
1.2067591046103623,5.096536949572148,6
1.50593609857536,5.019408828883683,6
1.7994111621170101,4.984201182812584,6
1.3803031528828873,4.812247026000326,6
1.7119805313132583,5.334992931602198,6
1.4283657954291802,5.101885686225824,6
