x,y,label
1.9848466510955027,1.0052538025951636,4
1.9636928237523308,0.923216743138981,4
1.5888989897477974,0.8696693845898329,4
1.7658103862720227,1.3183740130048296,4
2.294677831477364,0.8926670161936695,4
2.153819132711729,1.1688769767046903,4
1.9971202980121667,0.9829557502316928,4
1.9494971994713706,1.1596229537983813,4
1.8751076227920376,1.1344277394522806,4
1.7605519421791982,0.9023780998963693,4
1.915518090253558,0.5559912709808192,4
1.6982526492290637,0.7892078961107345,4
1.7096116269960702,1.1225784981966824,4
1.8742461170142384,1.118053071769808,4
2.420859011466378,0.8166775221377824,4
2.056689673347287,1.1352573987275734,4
2.212390936548881,1.0957472252572702,4
2.2978574385604253,1.3236161237601647,4
2.0178479211200346,0.8804846529236221,4
2.1373104313647118,1.2739286671845442,4
2.0293781224957996,0.7565884582347179,4
2.392971690424114,0.7107876672533646,4
1.9482528337677818,1.0040976380907056,4
1.992345811985405,0.8495589345124881,4
2.0331327106957002,0.9850540992656232,4
2.128525235675349,1.3762959929661025,4
1.971938364655058,1.0335071235113242,4
2.3636163502590524,1.2617538853326578,4
1.7420106102444963,1.2203367101999767,4
2.020402503075115,1.009398169395655,4
2.3211900421089267,1.2094374489212376,4
1.9084601454408405,1.165307757248629,4
1.9128380571683041,0.9809948630586195,4
1.9363352234033513,0.9936347850000109,4
2.0058856813433414,0.8151971740328282,4
1.941750659280255,0.7357207624786564,4
2.1021369088926476,1.0641063866490466,4
1.9639259522129335,0.8915432726810862,4
2.0688507069606024,0.9440883044649632,4
2.2818755498222134,0.9269144110290545,4
1.935832679597364,0.9573410091831968,4
2.260175260365022,0.7109130067789202,4
2.1111201825685018,1.2754526790482281,4
1.993250819799669,1.0712118354701894,4
2.0041199578459183,0.9612276052584581,4
2.1602902339322236,1.0153592170309054,4
2.0383563208263387,0.9231729179182416,4
1.9983005815294816,0.9403773363295258,4
2.138476604612687,0.8188382385587267,4
2.046677585991397,1.0281458328567334,4
1.802474754481981,1.0485891789372976,4
1.5883464745395246,1.0445424309159428,4
2.170518864552117,1.161201816856058,4
1.9486188654255312,1.0566592998235003,4
2.1607383455453775,1.0485343628424177,4
1.9699394725893593,1.126076067787501,4
2.4198995886305137,1.0474540829017045,4
1.545077492890884,1.1222488428081945,4
2.0608939996252023,1.4717763038162857,4
1.6117602649726388,0.9156575616018862,4
2.025593857242237,1.0534653102542637,4
2.153222129014251,1.200629658917691,4
-0.3200786211151301,0.037704690124156386,5
-0.2907870449097846,-0.1655772606453648,5
-0.08694516625640489,0.18531742351639788,5
-0.3907249124556482,-0.23236003005404798,5
-0.5262559136267926,-0.02340069416885171,5
-0.14313366943157227,0.07111040806452366,5
-0.3285173614120258,-0.4015075515902685,5
-0.5391237366075181,-0.1384625365990338,5
-0.241185236669827,0.26924543031094417,5
-0.31363056691537616,0.3541590391630746,5
-0.4693401754030784,0.23326944921337675,5
-0.2891272632118837,-0.3167161930138813,5
-0.4332962713986026,0.2972866697605889,5
-0.11560516620233452,-0.20701394308975885,5
-0.2994244028818944,-0.006452148469990178,5
-0.10299990390031502,0.09710077142406695,5
-0.7234077674759662,0.019653479325645633,5
-0.34467190466719627,-0.05077444307515235,5
0.08133727829289067,0.2250628334394637,5
-0.653702286072545,-0.2059552921394739,5
-0.09884008312012008,0.3303307559580885,5
-0.23606520382367358,-0.17776323501292982,5
-0.3475740477712347,0.18713159868922016,5
-0.13838580908144907,0.07826119293699699,5
-0.49564504203912685,-0.06127378488156621,5
-0.43156478565953493,-0.2645620874741034,5
-0.5138970306546503,0.06669281716095725,5
-0.11113709920446838,-0.37575700755142183,5
0.10622287746092063,0.26055478346277383,5
-0.07888794906419525,0.2134986968140193,5
-0.44155560290284945,-0.06393358222635782,5
-0.1992478422906483,0.032533458584735796,5
-0.583907408482403,-0.11576413702246416,5
-0.0033055156457720836,-0.06401533938404065,5
-0.3336174111847205,-0.0021034382465401546,5
-0.3337502886788645,-0.10599175735652445,5
0.1699532228244946,0.06041736735167397,5
-0.2608023641972209,-0.18307676754775934,5
-0.5559731274332457,-0.15007516292137257,5
-0.470274501696852,0.3784289154936529,5
0.05758724974114504,-0.00852087906221518,5
-0.7630018164545329,-0.0914819914043401,5
-0.15598516299885903,0.11899971579652642,5
-0.30304409455716996,-0.0033756122914466538,5
-0.19965321411150494,-0.3230797153654442,5
-0.4029374615594346,-0.4346536674945477,5
-0.4251641870370303,-0.4099203969403691,5
-0.6368183979106554,-0.14034047547604728,5
-0.31747403859093487,0.3131205684219988,5
-0.6921720087972745,-0.017105295791762554,5
-0.3182112254961188,-0.12404133249471028,5
-0.4657984902390384,-0.36448774377087395,5
-0.20163466995766674,0.023435413544713724,5
-0.5443128815613846,-0.02791107815770365,5
-0.3309465195330621,-0.033442177419997374,5
-0.40684783176148365,-0.24828800099188977,5
-0.3685023149360222,-0.28606860835111886,5
-0.45492544147387337,-0.049036755896246294,5
-0.2043536301935449,-0.08019958335669339,5
-0.6712233282602065,0.03829240485706702,5
-0.4317673387440977,0.07651809960837005,5
-0.1991281105546585,0.014812822424965507,5
-0.28058744204970115,-0.39285112921790544,5
-0.09332717002533658,-0.05623600667665311,5
-0.2731821477580715,0.4244828945906517,5
-0.29209927158850785,-0.005456885867734869,5
-0.4232136030897794,0.2579957668024448,5
0.06243566701114517,-0.18389187801563023,5
-0.05876279363577866,0.05981302914793667,5
-0.23909229766012338,-0.27792653132182127,5
-0.4352819975312335,-0.06900103062069501,5
-0.3159434732372461,-0.0660738346496072,5
-0.5706888913048072,0.3395544570944016,5
-0.4517044301902576,0.08328532284044794,5
-0.2788988816252838,-0.027245312836354754,5
-0.13186991092660377,0.21583367906312773,5
-0.29463623567291003,0.04072541312649784,5
-0.26046903115472825,0.11125757094378466,5
-0.07151929321512501,0.14253631436420885,5
-0.1272361808657969,0.2813216685844247,5
-0.39737194609539367,0.2845686035602671,5
-0.12192488087978093,0.3575204248720258,5
0.0026823950852132294,-0.16396712575025874,5
0.10084634658944253,0.1678762940163163,5
-0.3930912851628655,-0.046382009259313975,5
-0.12194800003679429,0.19480986257240057,5
-0.7051498941499275,0.04453525077587846,5
-0.32450180458805655,0.16298590924757106,5
-0.35089950736008624,0.030306148455886566,5
-0.6093495400875166,0.13110817062448574,5
-0.13702418685650455,-0.07873632928867912,5
-0.21936289515508436,-0.15861177689364278,5
-0.6742273214532858,-0.24022063921466086,5
-0.20556950188544143,0.0066262271929132316,5
-0.7606346885348096,-0.12711380000867936,5
-0.35264042788828254,-0.05572323810649205,5
-0.07834550139421576,0.12937341479772357,5
-0.2893136455483579,-0.4690703680357111,5
-0.10922691903895054,0.32951887333293717,5
-0.34186621498862735,0.028390936376193807,5
-0.3691386465366462,-0.04981384618534894,5
-0.5103315692198629,0.06589193148312412,5
-0.043049676702033246,0.2982808098290016,5
-0.30403477251858796,-0.026755648688737737,5
-0.4524613260098249,-0.2229910602406847,5
-0.08243231291503819,-0.31486816025943626,5
-0.05530795496000074,0.3831830561802857,5
-0.4216491380326187,-0.3816104785341314,5
-0.5365579271251374,-0.060828506122400865,5
-0.40284096271220265,0.311252007137809,5
-0.2917490998062069,-0.01503579002831196,5
-0.3729796526731328,-0.3590315445307914,5
-0.2226012076310349,0.018171340062336908,5
-0.4287484349089561,-0.08847366238925042,5
-0.5234408016579564,-0.21616524794136333,5
-0.2626171963841506,0.023185291862098424,5
-0.024084273037316972,-0.00923475907708258,5
-0.28759781762940423,0.1402532109459785,5
-0.2760959099348744,0.06595853876796541,5
-0.2957759337861879,5.829010428481052e-4,5
-0.37699266917157814,-0.27634644765967936,5
-0.4368090610211479,0.415156280730666,5
-0.5362131573799803,0.3365275903709603,5
-0.323175551733008,-0.028391186083141232,5
0.07966066564719732,-0.3074420233785369,5
0.19018194169357217,-0.01718025319240671,5
-0.15706174084840327,-0.1273502595651431,5
-0.35341683918341904,-0.3012002285241312,5
-0.36137405504203945,0.15490937165660337,5
0.0930518043907666,0.2706821570933985,5
-0.4418638580939135,0.12626516371348007,5
-0.3935652376990293,-0.02100029222497663,5
-0.3680947076825266,0.3221453064097544,5
0.12550158172073628,0.1314355409640099,5
0.020909929781594172,-0.11032541648836922,5
-0.34471262550369425,0.11230066398196846,5
-0.23545297020286599,0.11620032971772028,5
-0.08340218666389018,-0.3484547840876198,5
-0.5492820360947162,-0.025852107538209625,5
-0.11246315878820201,0.259218113833768,5
-0.00739881523847663,0.13106748321620676,5
-0.698293794999407,-0.020710384634493432,5
-0.3030071924606873,-0.11078116250545514,5
-0.5507525584433455,-0.18297881600425797,5
-0.4634602909099329,-0.1393477557180133,5
-0.31368084242053523,0.011349530727476792,5
-0.21007523587871002,-0.05124479204834924,5
-0.3043785784540157,-0.0049780364821852725,5
-0.34458271983037553,0.018730166190222067,5
-0.10769738800186401,-0.2699142368327307,5
-0.32533958639079175,0.0517834864506696,5
-0.4082664404590556,-0.04390775926850663,5
-0.7435334031108607,-0.19818882697419568,5
-0.5621369495715203,-0.2469631107220238,5
0.08773442712871399,-0.21772967004369617,5
0.05743051225876622,0.1636495056779104,5
-0.2687877472907565,-0.29417328456809727,5
-0.6719163859722566,-0.21874309250184482,5
-0.44460247018362187,-0.1563736426044286,5
-0.06836187642429567,-0.24093246720144168,5
0.0453251801907788,-0.3289936304947193,5
-0.31005944212766756,0.1450785629047808,5
-0.6461665018960258,-0.24465702635035105,5
-0.0776649831634714,-0.26219195335877193,5
-0.5975261913375232,0.3591154064566659,5
-0.1837002764903395,-0.05029434187101787,5
0.0755279250522492,-0.21657054421411484,5
0.033753029465207585,-0.20415121642485423,5
-0.48568620845918364,-0.29200884774245,5
-0.37551020160790693,0.2407274241612723,5
-0.5474800269247151,0.07860915069404191,5
-0.2668391449524313,-0.36952869607075944,5
-0.4487177723308932,0.024899769868015925,5
-0.11581710000632939,-0.14359714312983604,5
0.09651335647643366,0.02520479255707844,5
-0.36163187331477764,-0.016055880551292732,5
-0.0411515111651084,0.34638203630248077,5
0.03705373345522367,-0.0773544651899748,5
-0.1274274916777048,-0.021581871288237953,5
0.12190567433054467,-0.2411202221104645,5
-0.12267887631027816,-0.027321932474570498,5
-0.5694453011822307,0.11817921322316204,5
-0.23959201623187515,0.010490540246758847,5
-0.4188507980294344,0.15660893036694526,5
-0.35210400747276893,-0.10721649843382917,5
-0.28137021310970295,0.09501562107876325,5
-0.5929596587715109,0.12425786823134666,5
-0.3554662850903695,-0.0136915518445108,5
-0.6214750688342833,0.08577666764564033,5
-0.2833290473550248,-0.08612958377907906,5
-0.5024557056262172,-0.43059332074811785,5
-0.6926035166412275,0.2791860329640705,5
-0.4704519101140494,-0.3168553521101196,5
-0.7454610195019615,-0.15042751560747825,5
-0.22007792542514198,-0.2668061025239596,5
-0.049848949739763615,-0.314664065793522,5
-0.48538641098765634,0.2573337998721607,5
-0.10579831266621378,0.4204701828384877,5
-0.21291940163460032,-0.011973242714785564,5
-0.29465910992711947,-0.29454556694137357,5
7.022604759382257,4.066994330190988,6
6.633095042224333,4.303772699250375,6
6.833105468054535,4.020038027920422,6
6.796616696716053,3.9939596524250622,6
6.755008911375369,4.003267451672447,6
6.6349871857804725,3.7377734665095166,6
6.922067337587521,3.9074000987717437,6
7.24514567546643,3.8141483077343956,6
7.408166560503686,3.7367783485936714,6
6.641890154637792,3.6832909339746185,6
7.103187171003724,3.5946701903794205,6
7.1228439575583105,3.740363403945491,6
6.842793911965388,3.9907726834778505,6
7.0439388434072745,3.622505744310835,6
7.194872023647262,3.567764299303512,6
6.713421547158144,4.040944901756029,6
7.045847529816512,4.34390181132872,6
7.003733119254437,4.0040750667354,6
6.781947370708019,4.04002231311878,6
7.006700034038302,4.090179251336225,6
6.8519353431929035,3.881713062629372,6
7.2270280143531025,3.7017411253933563,6
7.462239818206688,3.817714566072967,6
7.310883472129607,3.8329930504575125,6
6.815558754616516,4.370001009013375,6
7.112288730243948,3.909488415233826,6
7.103151591287596,4.223629110433026,6
7.156283172529532,3.8865939509505387,6
6.990331516820242,3.8668977575205004,6
6.831157193754988,3.941461291528348,6
6.95965505796323,3.8851805978397755,6
7.093313433171814,3.7461260411947275,6
7.0032208279740225,3.691471890783281,6
7.19747643012037,3.9337542949810644,6
6.971114526650731,3.9834141288862313,6
6.843697733679174,3.761110474075634,6
7.027785918308521,4.097449360254259,6
6.99068807040864,4.081183935930112,6
6.732729131606593,3.7256313243312063,6
6.964114939238705,3.8441401592009146,6
7.292740499162823,4.017314356255913,6
7.245094987753156,4.07297976911613,6
6.983400304781954,4.261650235080401,6
6.8451181633760605,4.261143513105652,6
7.1099239496280315,3.9612995468892045,6
7.019892201163295,4.003860656277064,6
7.193251245324033,4.2220680787417395,6
7.033190530166091,3.718476963566294,6
6.808752670289964,3.701447829704968,6
7.369299227363163,3.8072499221423537,6
7.187382844080128,4.259338045148057,6
6.649020301242217,4.010575144884778,6
6.857098249855884,4.111801517504468,6
6.959289509971341,4.332347536859994,6
7.166978781179538,3.531459696434727,6
7.175637785647826,4.188247171426217,6
7.10710439769142,3.79817859808551,6
6.865014637070978,4.247831377884179,6
7.060350348362167,4.488461081024086,6
6.933631042300371,3.9508934146367842,6
7.157805643277911,3.9930323807698556,6
7.377514139287776,4.068658036388994,6
7.019732072330646,4.154580921285191,6
7.315165536231543,3.9645752567528207,6
7.472320987121332,3.881842907557891,6
7.3772691820862235,4.049142347116759,6
6.7725175641813395,3.8856896139924335,6
7.006743179678776,4.008884747413045,6
7.1063504916791,3.935179733903644,6
7.311518142999636,4.2969771083062005,6
7.2380414641817215,4.234129358109009,6
7.134839605558727,4.372728631939441,6
6.888363360664227,4.254195382488265,6
6.86395788416661,3.8838971895028456,6
6.9736901658988435,4.035762063237442,6
6.553100024869576,3.9881641806246924,6
7.125528094504239,3.96645828558271,6
7.063205374469302,3.991143664366034,6
7.07670942814969,3.7526002475351676,6
6.673231227812595,4.218503039450808,6
6.804518813572393,4.459923195183732,6
7.43685591909136,4.056192108932048,6
7.368765607830851,3.9098189014063855,6
7.046917639172133,4.485214734970454,6
7.106990105194301,4.1162418793457185,6
7.267986124587911,4.325608550259322,6
7.017698386323152,3.995469593867958,6
6.982791867413624,4.277313472894712,6
6.917334156993182,4.1389259857264005,6
6.809646090735162,3.823293628651548,6
7.012847519550534,4.03173426703285,6
6.787135008944387,4.080590863676186,6
6.890900874339021,4.10934837053402,6
6.911417436851446,4.298648670961162,6
6.998290516008357,3.997597167176314,6
7.068754225339173,3.939348357783294,6
6.882330330074615,4.189942712805051,6
6.994344188721046,3.6008747782575377,6
6.980586845151118,3.90718687783598,6
7.366336608393453,4.127666455384002,6
7.191889406267707,3.886003143048648,6
6.56866406280442,4.173336665867748,6
7.233729357709774,4.321281451080792,6
6.945930972202864,4.033229484217068,6
6.652029810546344,4.288448613131296,6
6.7689635457839215,4.035118476356044,6
6.764262715450482,3.927613579616825,6
6.628649265062005,3.9587825385247104,6
7.396165192424296,4.105943709019978,6
6.927999461841104,4.112648106524852,6
6.981841735004469,4.001844280207914,6
6.840798281976211,3.977233935307385,6
6.9042690945061125,3.7197536617312865,6
7.12723770827508,3.847812204243988,6
7.013179135085759,3.8160145553637665,6
7.016268386679046,3.953077763747865,6
7.09906059145929,4.00074310683346,6
6.831422173658395,3.9905732335969297,6
6.545609419748439,3.9777660019212906,6
6.509858440181626,3.9508680502734177,6
6.915979969644725,3.6795413219790567,6
6.921921925530476,4.060688597671924,6
7.221073338674916,3.7653711283403855,6
7.123741939133202,3.5640376145385204,6
6.840542685937571,3.6005563808690813,6
7.356624329075325,3.8892863232521635,6
7.024481402609447,3.985988959422145,6
7.003278027844494,4.084116438978614,6
6.784407779537286,4.311682992528227,6
6.857216677689127,4.279983425543368,6
6.574211494968149,4.123204365082576,6
6.894158429415366,3.9843554329857387,6
6.813977840374994,3.8807449411948474,6
7.186652614207505,3.8069514989419395,6
7.108120298738199,4.278675186005224,6
7.005864789186204,4.275521614788201,6
6.997124383990492,4.043134924887804,6
7.0554238441900585,3.9037476395654664,6
6.9721168811302325,3.9802341705836137,6
7.0210911622023255,3.897464814053106,6
6.950974127236484,3.940081018946347,6
6.964778968578768,4.089677762417706,6
6.719682785060685,3.9959664987860113,6
7.252535321390431,4.2102396952092285,6
7.008880988449944,4.011870177578257,6
6.92156360656296,3.896352387462738,6
7.147454462457504,4.154962020138011,6
7.271539715809119,3.9364932405008632,6
7.0639080107759735,4.185688971565802,6
6.807652690119879,4.164593663176127,6
7.108778839988523,4.062334843502012,6
7.184281991149904,3.7032103007238226,6
7.382722183861924,4.272851222553228,6
6.683290647511535,3.8630625692609306,6
6.600116224278119,3.7547058006755853,6
6.9709290136448585,3.946172791804972,6
6.773469016761795,3.9443677740342307,6
6.767390681583456,3.7894595182015767,6
7.070463393964301,4.034241753968156,6
6.9467696389832705,3.98490138285465,6
7.443358772276764,3.852576382096691,6
6.909903130830706,3.994193945926704,6
6.741569055961583,3.9343110632774816,6
7.463894088854463,3.9361574485378155,6
6.985447324729575,4.015055544501176,6
7.194147107165929,4.006393967844971,6
7.404441933282546,4.011006010220631,6
7.108242979621805,3.9753312328787347,6
6.689584403780069,4.286533477031743,6
7.265332660487765,4.0261614726939285,6
6.980703552986399,3.9645453365685226,6
7.0147081762480195,3.5936329463171615,6
7.111554018124677,3.9160456025632664,6
6.96597002342843,3.9309270335911997,6
6.81496661221624,3.9435332860465504,6
7.185133705460209,3.8940680116008135,6
7.044301381434226,3.9048007165800542,6
7.012553118715147,4.305081281902851,6
7.161834970128745,4.172853707537275,6
6.957579817363539,3.971009864313108,6
6.9111067711240715,3.955238250675761,6
7.013301589459175,3.68085351326285,6
7.070318986478177,3.5862498516283696,6
6.976054919683592,3.891579143037286,6
7.472647346226111,4.043736623521085,6
7.274318296425048,3.8271962530182457,6
7.376671183824105,4.010124375947159,6
7.084797595242602,3.9935956637193293,6
7.235054814229746,3.8721131941545064,6
6.866855323767903,4.05040725072901,6
7.396195073409265,3.9384768849540226,6
6.960510612432295,4.123861322107307,6
7.075137465905142,3.934205328102714,6
7.382971668142025,4.265590638552715,6
7.010486724455692,4.0608071115778746,6
7.0450004668158925,3.9953109212556344,6
6.7639024918751804,4.266203296735221,6
7.0014486738149095,4.3089322805581,6
7.372224084798165,3.860375922123155,6
6.984999451669944,3.892269728397817,6
