x,y,label
-7.9432383101553965,-12.072489170524118,3
-13.173660835036674,-16.529598901995506,3
-8.132645900734365,-4.176469064357219,3
-9.96876278267828,-14.001055320482621,3
-8.906713753472205,-12.496469508859228,3
-7.561448279196849,-12.791119599594445,3
-10.035163588863677,-9.271298155547548,3
-2.8432631023693524,-9.781397138835999,3
-8.723267038978314,-8.704989971085531,3
-10.985893100427086,-11.648000454814467,3
-5.182808871742355,-8.54536386268689,3
-10.858792693019522,-8.236898247943557,3
-6.180408155862221,-7.366270251250752,3
-8.261635211805864,-9.872136520523727,3
-12.423223479654117,-10.021693187853009,3
-5.459343963126493,-12.727087802304242,3
-7.454746599765123,-11.50617321985629,3
-14.904896982146079,-12.977811298858663,3
-10.101352825500113,-6.083724875953724,3
-7.925952589871066,-7.968675994996185,3
-7.708916083697451,-11.166540263449443,3
-6.335378867342114,-11.548202339168004,3
-13.084920918961448,-10.630635214091555,3
-6.2434668169396215,-16.236053149874937,3
-9.972991017758067,-5.196734053833795,3
-10.862910888796641,-7.76910872821462,3
-13.238118896134331,-12.747383448791524,3
-12.177075821581298,-10.164573676060412,3
10.4846786078166,13.671170008704678,4
11.992660004166648,16.459848310718716,4
13.657353035710933,16.688373124934703,4
7.135045439151286,14.4779046862972,4
14.240792075627876,19.352408216244584,4
11.266966174288344,15.038504641346346,4
10.856542248204498,14.889437097551536,4
10.076813200096453,15.414029349703469,4
12.605079207677582,14.891722762140995,4
9.775569339582132,14.305705435896538,4
13.445367037977544,15.404579819605004,4
12.923932486427937,18.15557200853879,4
11.325757862940648,14.306932347467328,4
12.808242053097352,17.22864166851707,4
7.924866072023436,18.037810241884944,4
10.343156337595383,17.576698062334504,4
8.31353245874747,11.36939295454948,4
11.925549404496579,14.00913282380835,4
9.49150602852449,17.288058989300715,4
8.958225142350365,13.438343739674153,4
13.004623830134651,15.44466906252485,4
12.890145445985809,10.865142328099434,4
8.164202551326436,12.888181863247553,4
10.221021208059325,14.079836577462382,4
11.618698900410166,10.597331181643646,4
8.515825215836298,13.472188363555706,4
9.821936469196253,16.06705838825299,4
14.407068545223659,13.538245752771989,4
8.7645563167835,16.704763130570196,4
9.651924793489425,18.304112293195583,4
7.610709778864772,17.60736118599461,4
7.064664898950719,20.054999005402024,4
10.293781342930329,14.432481520861515,4
9.11148603939637,17.178654762450506,4
11.176549739970456,14.580467948149854,4
10.35481232914188,13.81036840198253,4
7.855820832264262,15.442175255411225,4
11.613846918075161,14.094814389299913,4
10.531151814099264,13.368830616147159,4
8.218284243009263,14.8733688970194,4
12.877659235423748,14.475442597701837,4
8.714830072062385,11.397469190572119,4
7.690726661232291,11.799680768399156,4
8.125610634931553,12.23047540568976,4
10.824545986511831,14.50568557163685,4
7.1430656052734385,13.045276613989367,4
10.355719111732624,16.505940496272263,4
11.53829840887849,14.884749031030163,4
15.210757682119063,13.585258029311655,4
12.165585179066717,14.320179327274145,4
11.531263679979247,14.718030639122514,4
9.202897265634414,14.740913532010447,4
10.100360969650852,10.771756373978034,4
13.478845535926348,16.90181492456545,4
7.543662536633256,10.767233338126733,4
10.956228139886523,16.823803461363696,4
11.934692517670952,15.747899788408551,4
9.745037287786447,16.037731816995368,4
8.216266913989786,13.520025035050958,4
13.83488026975929,13.246292037170257,4
9.702076114127763,12.551085733935054,4
14.189854995282424,14.173570496428203,4
12.176298525932818,17.41967438428476,4
7.895286239063944,15.855326530597484,4
8.670839420650116,9.164720619802798,4
12.410523706251777,16.636859530417976,4
7.84303143634817,10.161676416035249,4
8.692405806504357,17.374234158101736,4
11.23496318425009,14.798760943688116,4
6.2507540573186144,17.97026945450328,4
12.237185722988333,16.76198898462291,4
8.111944358269357,16.523546833816983,4
8.384186465655748,13.899006718127472,4
7.3267672045337084,15.956458048050068,4
8.845346725071513,17.228714728730555,4
11.960997299239658,13.000736735616238,4
13.441964388798077,18.366886641576528,4
8.919423031794055,16.348076558296366,4
8.082872095942083,13.268305385016541,4
5.310792081164409,17.69305905362268,4
10.76481147373704,16.202281777737433,4
7.915986822969586,11.502393231640081,4
12.181877081613946,11.212253121712605,4
10.039586182972055,13.102337672151211,4
9.48717505560962,14.327903849693202,4
14.016120707419702,13.828867357109052,4
8.670069830184184,9.469203497550897,4
13.762424105011632,15.177075289988634,4
9.016076215926184,16.534785098245816,4
8.211601642961485,12.237009808540321,4
7.707994426462861,15.174089472406482,4
10.853532105211226,11.025486559534432,4
14.249742604012576,13.245726477990239,4
10.850733682370274,16.079840032889212,4
10.57539811162799,14.560442648913098,4
8.456827596020519,14.99896434969511,4
11.264677331225393,12.0391865979147,4
9.225937763302856,13.407349008887874,4
8.010812551906909,18.61796955874066,4
7.326836324869241,19.287819142714753,4
12.71621917579953,11.208679119311412,4
9.324157325438092,17.54552864172014,4
8.283053705627655,18.734669847144733,4
4.5840481334812635,16.362720507406856,4
12.472048967753791,15.407685273364526,4
9.49585097697829,14.440506338534718,4
9.433851677606095,20.066214311903728,4
13.540120144851663,12.446184663338316,4
9.981245202601725,11.732165390027074,4
10.327664522483516,13.070234604016784,4
9.353781724360132,16.63341602569227,4
9.694483304159144,15.548904460716962,4
12.49815005260298,11.4764227280926,4
11.418484883275351,13.777227448894575,4
12.518421731412234,14.754598636707035,4
7.518317807771213,16.611578731162513,4
9.903187168960905,16.539232961130406,4
7.905186197467351,14.124593014835828,4
9.899213891560287,14.14744563911608,4
9.197309945525902,15.96905548550433,4
7.799833974410253,14.944395205895882,4
8.022085611878678,16.188101579772276,4
8.140641001205752,17.87362090247462,4
10.136434724051137,15.383966387602007,4
11.048505144568233,16.335365776510947,4
10.884593328644826,12.743129936206252,4
8.487137650205762,10.238448387543556,4
10.268290494412117,18.10124328589823,4
7.544826875596541,16.072647377771666,4
11.378296746593268,15.043771505476865,4
7.229089088627296,13.764916002751255,4
12.944413342700557,16.945948604380405,4
11.084569387436101,20.807818105576025,4
9.37008836192543,15.487437380212674,4
11.811741031609964,14.700528848832935,4
12.253329175538422,16.2678121489018,4
9.485768334872665,14.58938277894752,4
4.463402586082379,13.527478888455434,4
10.070455395059117,18.003379602381802,4
8.436508155859453,11.315602968646916,4
9.496479963693274,14.978109674306488,4
6.694282846035044,10.47395795965629,4
8.108217595982707,18.075941197191273,4
6.9801858186706465,15.793181844499546,4
10.265633745901024,16.591228175617374,4
11.5241435333057,21.16662875437501,4
10.676466451154308,13.37400261963648,4
10.140773579626243,12.090832093953757,4
9.059725824196635,13.16871137983949,4
9.717523671379784,12.504785396246112,4
3.65049925464482,18.702327949132517,4
13.225202855272205,16.237896876609028,4
8.30664081541554,15.610506132001854,4
9.291496057369786,15.252104778273717,4
9.526828782989618,15.662692500542446,4
9.313526560834108,17.17972429660212,4
10.867691595943178,9.428909525057435,4
8.770270641453576,15.809262466747242,4
8.662507938729632,11.908635541537455,4
11.706787123813449,17.05993425719595,4
10.353801915051394,17.56338640032471,4
8.540177119700338,12.646726316477523,4
9.550218479326858,16.698928968292133,4
7.768344096351305,12.551399872685087,4
9.187603268296742,17.59074325997204,4
12.412623813539586,18.032460719791985,4
11.909853418596533,13.007244842472932,4
9.177495785289356,17.7377547750294,4
10.25430035747787,13.911100734536515,4
6.767272118159788,14.058307874786411,4
11.326274984597939,15.600251067990659,4
6.096271841547309,15.15290657707783,4
7.571557036341353,14.736621951464642,4
11.008901729756776,17.68064709045316,4
12.025786217659409,12.556606890785796,4
8.399334807601603,16.035156507515097,4
10.968068441713433,15.207059396496343,4
11.23452442996372,13.68274898241032,4
10.281177858422211,17.459011698688258,4
12.396700934513733,13.896866003130393,4
12.143140556709781,17.215134120063645,4
7.246660705306715,14.288530039127608,4
6.305772146192324,15.091634847010278,4
5.432427775731408,15.272553483457605,4
10.695872551840447,13.435010163294175,4
12.085728902694306,14.33207767181366,4
12.776838492983444,12.401860606658289,4
14.221956540403788,12.138770970796804,4
10.936922421314208,10.952263145548796,4
10.395572714020759,14.647460952116726,4
15.283172915545626,17.9809546877494,4
10.901775422876074,16.561861340658922,4
8.011934584912344,11.778410688415066,4
10.398318780707202,11.51239886327823,4
6.637647278484808,12.365822293724957,4
10.317054371021063,15.642243588336733,4
12.669678876597134,10.867972605404962,4
10.53676223880645,12.245482730417283,4
8.098892018015949,14.170270665475304,4
9.866481975676287,14.623069818535853,4
7.3567082537076365,16.117602574453517,4
9.46717349621142,16.989386738141707,4
8.366206817855895,9.625131056510803,4
12.239511172501164,17.859484163882023,4
11.720972299801671,18.889759476249623,4
10.785641811143995,13.691144442708252,4
9.362992003310069,14.870852707460957,4
10.144099829042911,13.582561710758515,4
9.971851442428052,17.218423692941982,4
8.857950501403808,15.528310858355793,4
8.694607540543078,12.018948610319798,4
10.38062598034452,15.321094403362531,4
9.464370361044145,13.612415649103399,4
10.087297976575604,10.318725920221592,4
9.943958490623848,16.62909289875443,4
12.958089417658368,22.775137873846283,4
5.8218112905149795,11.69776840756399,4
15.151127732862802,15.625820627844359,4
11.941619305412333,15.871625662995848,4
7.438622311511097,15.724758679837059,4
8.443770328062486,17.902701628090878,4
13.410448412101493,16.030866222296176,4
13.486390798155588,18.988913624410696,4
10.387088920267434,14.169235964783674,4
7.144110011117389,15.1479983478297,4
7.46351180469446,14.84479848666317,4
8.361909822174178,17.630846093313608,4
13.306841339794515,8.795419656372449,4
8.167005130295834,15.781056937830828,4
7.83078908123299,14.054243108873761,4
9.918852045477466,16.928628083941675,4
10.959706049853237,16.60806850316161,4
8.326308747094656,15.02908258689458,4
8.643186760506754,18.443948769029397,4
8.591056690088404,12.857480077876062,4
7.332190626328536,15.900607237961934,4
8.43466365285612,13.957881712239168,4
12.266755253111143,16.030079269698106,4
12.963510538283568,17.558155124481747,4
8.540044320147716,10.934394930697895,4
6.623600308892499,15.76640245912074,4
5.756664181983386,13.517548569470065,4
9.215070720898353,12.525153907495488,4
8.997292361973694,17.126241715037807,4
10.176904527270239,13.367246375066388,4
9.759840864579598,16.163984108068394,4
8.128731606541406,16.04866816014345,4
8.55567787184021,16.412492098098692,4
9.796988737348904,14.576650831065717,4
8.972960139536614,13.57526743323815,4
-7.659018502320654,7.377728625527692,5
-8.970213869710658,3.221810903295544,5
0.41205123844579017,1.0934375591086953,5
-6.49312121169589,0.9907794924925986,5
-5.903695581402353,3.4367365539829566,5
-1.1178919886873762,0.46455074216938863,5
-8.416501383277847,2.501832624974196,5
-8.389202831167106,2.5604872326662007,5
-6.888869855536724,-3.906309295987934,5
-4.238468971368338,2.179846191240396,5
-2.15233119255789,5.9784525430243,5
-0.35789686683762234,5.2349748045852484,5
-2.410066356353595,2.0719289061833206,5
-0.5140274671187068,7.73953899205259,5
-7.077876028288663,0.30322403138821086,5
-4.000988931678297,6.509161076006745,5
2.005901472801363,6.848819647584438,5
-0.3222899896794287,6.0091406722558025,5
-8.192422533538094,-3.326050251170659,5
-10.57252101751947,2.5490335091338348,5
-0.09827872167115537,0.4625150984621449,5
-5.235839252264459,8.994628424315927,5
-6.4437977621994165,4.777906379710766,5
-7.804967200331793,1.5445788584843239,5
-7.290527790114746,2.7811351080713584,5
-0.37280175811391114,3.593642044143397,5
-1.7680799374321219,1.128453929249447,5
-5.354809624877034,0.07504151986314511,5
-2.6178410650524406,2.6438988529645657,5
-5.202673310528917,3.7376812494489853,5
-8.594190407328032,5.7032111502914,5
-6.828967855185298,4.569633006241846,5
-7.403514214407466,1.9204418236276828,5
-11.64814841200839,2.045933615605307,5
-9.023629734377765,2.115618108644078,5
-5.645412398127964,2.2865453013213832,5
-3.902599678727702,3.102356105555259,5
-3.692299240890253,2.5087449828263755,5
-1.921568890850612,3.3829206533591702,5
-4.401780261549258,1.2200011184470505,5
-3.4238696959494934,-2.5096442520177726,5
-1.915106129068553,2.923843269552887,5
-2.8632980783916797,0.7538038041366382,5
2.5490924672638693,1.50287652422256,5
-5.23961386320117,1.3497968472177198,5
-2.0715818341105363,-0.3596391139089432,5
-3.238504248648743,5.848360206498157,5
-1.8695168796927457,4.213075285613131,5
-6.095994251435416,1.2917716024479131,5
-5.577291474326237,2.8124780415689394,5
-11.309967631740445,6.59016950178413,5
-2.8629499418534854,3.659281965443137,5
-5.182923981703663,5.82647986722014,5
-5.723735880812518,-3.2159394616090697,5
-7.382809249531386,7.048194883595274,5
-8.01335006645629,8.130414110831088,5
3.222371023498269,3.4416073480230676,5
-9.27135064748098,5.52644171007224,5
-9.917328607894817,4.4664115761716605,5
-4.834203159217838,2.361119349937819,5
-1.2974268934225717,5.798125119490367,5
-9.167529690631277,-2.1964157237147077,5
-1.650356163886638,3.9173248290072604,5
-6.265016996871286,6.931014008423572,5
-9.320969455707509,-1.5581490833935492,5
-0.7355134496444684,-3.2566559686241474,5
-8.924230309304907,2.6709993903428186,5
-2.6821359873743265,4.440985492828506,5
-4.089012482453504,-0.39530878075741427,5
-2.948495960253023,3.9460341902254448,5
-7.5171571840846605,2.907176407911091,5
1.8945106518010046,6.027623034795057,5
-5.964648483361497,1.6768924684918587,5
-4.6839175437924006,2.2732781783951896,5
-9.475302387290839,1.7584933883113398,5
-2.0082053139532987,5.377308234449429,5
-6.6360892498652735,5.556182806387443,5
-6.943331008130488,6.915718546370939,5
-6.069150716045985,6.783242623377008,5
-6.401895805066394,3.5885469817991416,5
-13.289420140649542,10.103280803408643,5
-4.704543082181984,8.145911486087856,5
-6.615663151912818,0.9148547075170841,5
-5.1270924458790494,2.6246566098087123,5
-5.0621604635947826,1.4641497750287005,5
-9.554146343357848,3.4546371103023406,5
-8.904105796330459,-2.5418954255747064,5
-5.1122491155593695,4.04998657386766,5
-0.027987971668135714,-0.38196289928690286,5
-2.102447596059824,1.1184672561239344,5
1.898972543614172,0.837719012120036,5
-2.628104504392151,6.081268435496029,5
-8.998616223959143,2.1227164297464127,5
-5.598931261317472,1.7856064921128547,5
-2.6580550389205335,-0.6946103937595809,5
-2.8890572875900133,4.158142924203254,5
-6.6283927258405555,4.424821879534005,5
-5.593623963356875,7.234509169494944,5
-2.4188883077570105,3.2599448023898936,5
-7.058208643808475,5.297107008631706,5
-5.359481960383899,2.0668092487334713,5
-1.8719746479089001,0.5488180065433848,5
-4.1275330749983326,4.299005628161504,5
-3.0672691345959415,5.961696664680538,5
-6.1622689178384125,5.341276883820628,5
-1.1466601418149622,4.989497766306284,5
-3.3311196242179903,1.5065976005625366,5
-2.395183963306564,1.647214788389044,5
-5.451079704817757,7.4865859407867,5
-3.4595473464443867,4.908249419952565,5
-4.333287897224407,2.894698665262465,5
1.404235196719636,1.8274693447232515,5
-9.990815542375824,2.6155557308122503,5
-10.681590959156146,1.4960474879508432,5
-7.795777019567347,-8.06183377874206,5
-6.2079374740211195,6.0917213163196635,5
-6.764680416424839,1.0189748847921205,5
-6.67743405981015,9.000806351632734,5
-0.5869128913081934,0.640859046173071,5
-5.966306911601419,6.698847142203146,5
-4.037443228630905,2.628437908624765,5
-5.190007132988643,7.651517371698504,5
-9.674313155938897,0.8382260526189591,5
-3.543642751773404,2.4260405168753048,5
-8.664498922985777,4.293431385674758,5
-5.816522404555655,2.155989865763009,5
-4.4808932863632975,1.7557735605372415,5
-10.83040910477445,-1.8771437314246002,5
-6.853854792434753,0.3053001636343047,5
-2.5387216464393165,2.904128992961988,5
-9.603193452183618,3.2965739670665792,5
-1.8935389999725865,1.1130367857329895,5
-4.763446291921915,9.948881998886684,5
-2.4859158567325608,1.2957150824872734,5
-10.063702022085142,0.6871937104398849,5
-6.124951156019726,-0.11615368432126205,5
-7.312164591302158,7.633761613795557,5
0.8774576980333606,3.011058571560333,5
-9.249390437225118,3.478433742023836,5
-4.082910622374111,2.612689520575712,5
-4.604227074339754,0.5573488574591714,5
-8.203280140377077,6.057668253028897,5
-6.3386784647097905,0.3702516219634586,5
-0.5729464094501573,3.0538028639979014,5
0.8422983429335646,0.8296042956713028,5
-5.691666127652246,5.158548298484341,5
-3.342555332375446,3.2547213973773346,5
-4.829915180822537,0.6685823721124491,5
-1.943854508572561,6.1126515667035095,5
-4.407734041739497,3.86325674928299,5
-1.1731820420104637,3.596586333567518,5
1.205965707662605,3.4386456666210212,5
-9.992058016461895,0.47959743952992895,5
-1.128253069756338,1.8447138446922549,5
-5.514155611007256,4.772390787935753,5
-7.721853428784243,6.9169061825941665,5
-2.57315507482051,-0.43868952290624774,5
-4.786534327699788,8.07590015019417,5
-1.1033484012650367,1.801136916323366,5
-9.268652941966861,4.153972354274576,5
-6.1497881074126575,7.347035498877842,5
-4.076944630955748,5.247088290894583,5
-7.965460406447175,-0.5229769398833781,5
-2.99393973782759,2.268903850592336,5
-9.326609964644922,0.6127730473847959,5
-8.559449136046112,2.3063251528043676,5
-5.424719035230485,0.41319169615348583,5
-3.5063482482363417,0.25117075922480003,5
-9.21306565913142,3.2231393865038833,5
-3.532408484532457,3.914399462380201,5
-14.122984737386487,-4.382943644216384,5
-10.473558089091458,5.608909384440157,5
-8.304705226490029,0.22607099001044073,5
-6.266143853194343,-1.0103656557533176,5
-4.561751353003466,6.742782043576676,5
-11.674161157863303,3.8243302377280184,5
-2.009855150912579,1.0395123818673995,5
-5.028779065181406,4.645097232612554,5
0.7118915604476284,-3.0479189478203894,5
-4.369814745927023,3.8743221903655423,5
-7.644538263960662,9.418150564224849,5
-3.643047724852953,6.36449856844426,5
-6.915780706792335,6.397465881366848,5
-7.252641027916316,2.4343945974340357,5
-3.4196199931193982,2.368900640546407,5
-4.715727667876137,6.1778046278272045,5
-10.922761610035888,4.659514415865086,5
-6.6273945314134135,6.829305012791777,5
-6.621601365240445,6.448861135195886,5
-3.4446498739435727,2.232739823123599,5
1.6915289389596522,6.75880836702364,5
-2.1689355366679752,5.7465666535522555,5
0.23729458053055463,7.571502403039271,5
-2.645366703605303,0.817426892316135,5
-7.502663732554467,2.1712265056643316,5
-6.289947157240613,3.6366014539932747,5
-7.314621173805742,5.305729588632584,5
-3.967046415474014,-5.563061749956978,5
-6.8725076481663105,4.59550726209913,5
-9.815190962884543,1.8651369797813044,5
-6.486670360611494,4.484127704920261,5
-9.665435132478912,0.10349686923125434,5
-3.5517557074439035,0.7468693869379792,5
-6.196727072182371,9.346251495743868,5
-6.739785094086773,-3.2637958428269345,5
-1.7283134439864147,0.328382238696463,5
-8.215875474138079,5.133765283785248,5
-5.105072291494932,10.100867316122084,5
-6.436138730691728,3.616247541863745,5
-4.900394347163556,-2.658361413734177,5
-5.222911846806376,8.705197167713502,5
-3.5939339535881807,-0.7660832730873923,5
-4.215030653604577,2.6237580219853482,5
-2.8275500952089025,-1.4517842614206753,5
-3.180671963025582,5.016589303312089,5
-7.9982303517142554,-1.7925328970556258,5
-4.1571322409378775,3.9219059542416175,5
0.4040872500561603,4.507463603256922,5
-0.8651581413535885,8.71111357023539,5
-1.725822013975181,4.63337427227674,5
-6.246264760041701,-1.7757989402191523,5
-4.981058473816343,5.703769507578885,5
-2.6920070563438454,4.102872391918934,5
-0.694978062746908,2.0871701982889066,5
0.9716567194671342,2.945052991628175,5
-3.2889455940576484,1.2922400545375998,5
-5.25566823995266,2.906289197165592,5
-5.459322360536797,2.9656494568174483,5
-9.359891548992888,5.123582268063236,5
-8.649918119932256,4.33637153798154,5
-6.22376896570915,-0.9228876088641313,5
-3.5549588172975124,-1.4613203048797931,5
1.115552571398541,4.8011089303765555,5
-2.050291428976831,-1.8868173608135166,5
-3.0975156169074705,-0.006586574372998477,5
-0.6981451860100982,2.157178405461117,5
-14.597341209938067,2.2447851203333347,5
-5.860729979510196,6.764365217736115,5
-4.8381037400716345,4.046865802203832,5
-3.3188728047200904,4.941737996411859,5
-4.757403056270388,2.1750273553957036,5
-7.915210191316117,3.3719033306315627,5
-11.76224686273361,1.9899065492960033,5
-7.342281395147927,0.0723904516634466,5
-2.603202911477574,4.1370293886314595,5
-7.622273450430403,1.590408022596375,5
-7.121610177677029,0.4672783720904583,5
0.09426075924343635,3.0585601146406787,5
-8.426009533432229,7.077598159887343,5
-5.455092029042043,-4.235319233920174,5
-5.26789810246983,3.629482442494103,5
-1.110949250639913,3.0143963657211787,5
-9.093908808494458,1.7440654414722574,5
0.5007250311407532,6.235076311530363,5
-6.668314136189844,5.6752748188668205,5
-2.402032693146168,-1.224073690945347,5
-1.7013711123603974,-0.5512090978540036,5
-2.8151087054447603,4.165633165447302,5
-2.9492206840768986,1.6091344225101456,5
-7.739863313361127,5.736320765047493,5
-6.612177227078858,0.6005385827230998,5
5.75766392850065,1.5756595771925788,5
0.4682046694730957,0.7279405286296643,5
-3.3125466728058828,2.7780494338153785,5
-9.903312354202273,3.8646537490500252,5
0.961636453406598,5.666429350278028,5
-3.9421108587390554,3.064464504404594,5
-8.185335528657948,4.305052880965645,5
-7.4255692294515105,5.925081151531408,5
-4.022383608502726,9.219711152788104,5
-7.964754841066279,4.329655460799958,5
-6.705107188721106,5.746735017662581,5
-1.3628825708441679,3.0559596653223413,5
-7.934101412365193,1.400735169754185,5
-1.123891350732261,6.827550452901755,5
-10.370412984876792,3.299456215963716,5
-2.589903791111649,10.485755025178058,5
-5.138200450432785,3.2121826486813285,5
-4.5089080169331,1.3149079770397534,5
-10.783722179125407,4.899120479027886,5
-4.730130960955365,1.745924286470174,5
-10.114713151214444,2.927567228271112,5
-3.7152265921322742,4.609744381887116,5
0.01749450054972801,6.308728353309114,5
-8.31387189928175,0.4999016143153745,5
-3.5222733690566765,4.751354310869666,5
-7.153442798662031,-5.8384383135730324,5
-8.42976247657112,0.922074310112321,5
-8.065166478400167,4.305271852537357,5
-7.894781496526477,1.5823003310036337,5
-7.525085072741025,-0.2169466611758164,5
-1.7903232053168243,0.9397518010919015,5
-4.8791508728752335,3.5821078559193533,5
-3.5715277566103087,3.973602250833948,5
-4.099199173393722,5.101494906100994,5
-6.046634178481117,7.716847455088873,5
-4.4558029738282015,3.604501891838403,5
-5.884220293535593,5.45082704721564,5
-6.062036060049601,2.9667028180514348,5
-5.4399835116862585,2.8309258291460044,5
-0.7957639776057892,6.129925597751987,5
0.263819202789386,-3.7036607037860696,5
-4.55259837328497,2.4377274172900845,5
-4.058008303374009,6.603204621793907,5
-4.599220732198487,1.4632903581980243,5
-8.174394530591243,8.642145915699693,5
-7.7421518658275765,-0.06922695969483961,5
-8.803824053756049,1.8384527357975207,5
-4.956444005486826,7.174487036637738,5
-3.4527807910914596,-0.8022602591765047,5
-7.762430315562039,3.3540297451793317,5
-0.21157993477138692,4.1907867616931345,5
-0.897635877990262,11.10288291295934,5
-8.168680182547135,5.531932405356285,5
-8.27608224187183,7.319283869043046,5
-5.724860619201462,2.1531006359942935,5
-3.818285182473446,6.100725674805632,5
2.2140768930608274,4.683359348549041,5
-3.4225585401963334,3.4873085696265544,5
-4.738247994053574,-2.015300550532218,5
-9.836878951327542,8.45225844627248,5
-4.353095067458863,6.914295780752964,5
-4.231681217531072,6.205106452804008,5
-0.9444116288510394,3.9145596740955027,5
-12.601122397221719,10.173923140589674,5
-6.932278233191279,1.5343481071952512,5
-9.685583007529104,2.038221852884191,5
-4.009368513237443,2.1619377851175607,5
-9.30176795031646,4.247218596896083,5
-3.2964311671423365,9.758710635079058,5
-4.34446547073964,-1.0370878728188062,5
-6.6306899735114335,2.7505100678307377,5
-2.9813648813826767,5.57069465566464,5
-7.824498279436603,1.7300432814199165,5
-2.3938785950679153,-1.1236439287641318,5
-2.2384899760577586,5.1810395610957,5
-7.698670346092893,5.068656010989473,5
-0.5727834274424106,6.169969231967331,5
-14.61999751644746,2.2338619414497476,5
0.8559370582775161,-2.3024489862214903,5
-6.985966150922133,3.8011112510346385,5
-5.079653934648054,2.4098535547227513,5
-5.7380115176589825,11.614699090474149,5
-13.83095449021225,8.222239510495239,5
3.252111279966984,1.0923658686826612,5
-3.702102574786661,4.745158559261411,5
-11.710817158861722,2.6398184801630915,5
-5.86542516622619,3.6589461017984917,5
2.478369139353977,8.077243651749374,5
0.23005573612803332,10.002141691357046,5
-6.394943641246612,4.7814412080095945,5
-1.2682295366820169,0.047149472999565845,5
-5.0695925417302075,2.262409606496289,5
-8.871089921102483,4.784518008969586,5
-2.7291000465773183,0.5587427143178907,5
-3.6268336333038844,3.9365440541648917,5
-8.072619834477374,0.9732893162226226,5
-2.081464067353588,-0.43515873939683125,5
-3.54506562980258,2.310155585720068,5
-0.8162716626187718,3.902206556795934,5
-7.828566819078144,2.943837590840208,5
-3.6645607452174103,3.3901324443415346,5
-10.244565493610793,2.5956545882500577,5
-7.816262210036093,5.836516955699954,5
-0.7279862436236559,-0.2636379722825568,5
-3.3756813298133945,4.0742555565401295,5
-5.835182397812298,4.407537741188814,5
-0.6739430268829967,0.402151025948279,5
-4.394997343534932,7.575240605102049,5
-8.17312038514687,4.945980976159672,5
-4.226552225087115,0.769478805336739,5
-9.93700806222508,0.6038976348347784,5
-0.12345633152336344,2.79549582297578,5
-8.056590678285882,4.188595864627441,5
-11.390362857399492,3.7741021580664413,5
-4.922975028645881,0.03564664371833848,5
-4.968772297655551,-0.8546322838969949,5
-2.8160453167754405,4.457835527459713,5
-3.2105793615211393,2.8660336448463286,5
-3.4362786290044705,0.55498417565091,5
-8.714384905648132e-4,-2.771674017278876,5
-3.9663298844494133,2.112382352787752,5
-2.1599673706634692,0.9713140993255109,5
-4.553483974022036,-2.2320261165238406,5
-11.276262595634735,1.3735588132411976,5
-11.208440950015536,3.958704813755527,5
-3.0591086870629036,5.3675263156001485,5
-5.081389078622659,5.267189481017584,5
-1.5875281220082638,2.6091335618488483,5
-2.6926807156605173,3.663906165716002,5
-1.8778408826507502,-1.7954017836821272,5
-5.058058737222552,1.1362222396889539,5
-4.347761602621346,4.429800329044356,5
-2.8937566718609986,1.333552127011414,5
-4.920536989577479,4.745562931700358,5
-3.6876394637299263,4.119530540283628,5
-7.4178773739008275,1.3900870677493737,5
-10.683996587057148,2.0514255110960304,5
-6.423720789989959,5.929393689218407,5
-9.431430743984004,7.0036894496016275,5
-5.751249569022464,0.10871816861586847,5
-0.43568123533054415,2.95667179070545,5
-6.677263690274755,5.560811648760837,5
-6.060079807897209,-1.5509771953538216,5
0.8859261208135836,3.168188143762888,5
-4.847060492018044,-1.0992791640388964,5
-8.389962011348942,2.9350713231466403,5
-7.240444592203176,6.238007228169305,5
-1.5772958738857445,4.754330850416551,5
0.017838822808686317,3.8185901855125413,5
-0.99911009725386,6.653199826948697,5
0.2918498547640187,4.991150923797049,5
-8.713921438600044,5.526413114763489,5
-1.1737648819221724,1.2770213200769995,5
-1.259540859784611,1.2412388177924536,5
-2.754648546101999,9.559763019180437,5
-5.2614467979869115,-0.767667320828354,5
-13.237088545335247,4.321488065756746,5
-4.582676495393086,4.574837980355739,5
-4.313620169149145,3.169840046972204,5
-5.201051639577107,0.6843646290082299,5
-0.2563981995333755,2.0423647386454986,5
-2.3006000844725403,1.729558882294382,5
-7.2565567921388325,-3.7401107228645945,5
-3.275626989130516,3.687610276518438,5
-4.509233184334253,6.951382323863005,5
-3.4287097095954224,2.0226134895350105,5
-6.736812565947918,4.130678240985895,5
-1.5740194165970012,5.659919732832181,5
-5.836358955453546,0.3286680190086524,5
-6.339900462692318,3.8462142251393945,5
-4.0077164356834185,6.062423123418506,5
-6.647046361782868,2.9818349383070815,5
-1.9866948719999877,5.263520409637561,5
-6.6490626944296185,1.9018897894819191,5
-8.77454498372221,4.622140501083521,5
-4.8730760477871735,5.196942613741397,5
-2.3428908095224474,0.9285804835828371,5
-2.5880497648661778,6.786725906724069,5
-11.88746424798866,2.528473602048537,5
-4.225129267534785,2.33276665043767,5
-4.030514638188836,3.685485435446679,5
-7.108358166305504,-0.04763369267689699,5
-9.08727532780878,5.182148493531359,5
1.9485208253692123,2.686096193867713,5
-6.812064352670559,0.2272124643138893,5
-1.4976953947462874,0.11159417883945233,5
-1.1242725141142151,-0.6468149195490036,5
