x,y,label
7.044063264504075,4.619112752843648,2
4.513364445883781,2.9690977171994746,2
8.687577059492469,5.08346227160655,2
4.517681733705103,2.3904053661972284,2
5.61506646964699,5.615217915037647,2
5.251725976355374,3.276045887498185,2
7.2668789103627205,5.6707497402094305,2
7.840751137118787,12.312480121618137,2
4.2755710375495255,5.725186369847506,2
4.000359836965799,4.588360675144941,2
8.449598221108317,2.345498913899064,2
3.813843456096947,4.456890053581446,2
4.21574390726164,7.950580668402836,2
7.615991454105824,5.4042042582295835,2
8.66775094019249,6.768270757049322,2
7.7169904368929565,0.28698025131598115,2
5.899925332982093,11.723370378138497,2
7.189445458352566,4.346743598813191,2
4.417349700350314,0.06318427971564233,2
3.397437766660005,3.675072990125045,2
5.662907217163593,5.031716886442155,2
6.144616956822574,3.588605148717761,2
3.0817377674393356,10.194190741982311,2
4.760764637030661,2.0857221339829266,2
8.772796996403486,5.115655550267547,2
7.339189995545894,3.6771763577125967,2
4.135435069911182,0.0011603080201894045,2
6.2272386434488,11.792895927559584,2
8.828888379503042,0.3052105065435171,2
3.333841466344893,2.199104508617893,2
8.646855858620256,7.814939118688926,2
3.484918847680092,1.4656887841410935,2
-0.34336635167710483,15.12824168941006,3
2.0435185332316905,16.707895278465003,3
1.8929235192481428,17.440120678860694,3
0.7971174151170999,20.75412577483803,3
2.7029506301041692,16.499992183875293,3
1.0905474619939923,17.871347280219197,3
1.1990482043474913,15.972295040264726,3
2.064819274004549,19.052276437170804,3
1.4632647191174328,15.722270138561726,3
-0.6323830832261592,20.581957083195448,3
1.5353206193540245,17.951252605766058,3
3.646547589218244,20.64296116679907,3
-0.44225086364895105,16.98784757265821,3
3.813851729268208,18.75983364181593,3
-0.7537280328106135,16.774817139375955,3
3.8747990373522043,15.765451824758202,3
1.576830512844026,20.207379856612533,3
2.5952890338376164,17.3165062693879,3
-0.5748837082646787,19.525772703811526,3
0.9152794231195003,18.356951796915382,3
1.3698738869279623,16.975961638614535,3
1.9234053287655115,19.111747082322836,3
0.9396007107570767,18.938211956061423,3
0.5597428067121655,20.03822148917243,3
-0.9384892545640469,18.564645260106772,3
3.640156860696152,16.389458080753684,3
0.9156216806732118,17.540610406547785,3
3.4891613291110843,19.3024721047841,3
2.254055925644934,17.9138591196388,3
1.5317184592131525,18.008797043468803,3
2.2720192277338356,20.879567278549075,3
1.5374318892136216,15.753272445872426,3
-0.2826913413591683,19.480193444062024,3
3.29230265901424,16.093728507868946,3
3.7191648313309997,16.901194734033197,3
3.577796901576221,17.9201044854708,3
2.7775597046129405,19.22602837672457,3
2.8492347253486514,16.31824308168143,3
1.230171444825828,18.198869413230568,3
1.5431947002653033,16.156535467598587,3
0.9618409452959895,19.659744297154248,3
2.6322497681248933,20.81247843755409,3
3.851263986201957,17.18338035000488,3
-0.9738907918799669,16.42810312472284,3
1.3749229533132166,16.453581907320768,3
0.45808107452467084,16.178452104795724,3
2.689698320813477,16.71025465009734,3
2.077209680341184,16.760686207562685,3
-0.01972816209308803,19.55900365160778,3
2.0631356313824654,17.436586611438543,3
1.2051343461498618,15.459457532968372,3
3.4536534615326673,15.163875112775713,3
2.371066708350554,16.22867283085361,3
2.161104980390519,16.392418352421373,3
1.8828615078236908,17.628381301648915,3
0.8375398393254727,18.001566431019455,3
2.027660105144605,16.541053673252463,3
2.985921151470393,15.088572281878442,3
3.676774612162262,19.06116198375821,3
-0.6357221982907504,15.65392284002155,3
0.2965633987914771,15.37032771622762,3
1.6243030664045364,20.640930650755763,3
3.111945276381448,18.461593261454254,3
3.6027444524224848,16.82240436784923,3
-0.8361428885255009,19.912242447026074,3
0.5818627399858087,20.873692373279482,3
2.328293055528775,19.352035709191114,3
2.1184194213710725,18.23295402294025,3
3.001335591310635,17.759084700141102,3
0.43862858414649963,16.982358028180897,3
2.360712422290817,17.882725754287094,3
-0.3200653581880033,15.99461575364694,3
1.8466950543224812,15.643113020807505,3
2.108263302128762,16.84067034954205,3
0.25752593274228275,19.467787688132375,3
1.268503726227209,15.975487051997334,3
1.7923867770005018,16.346936498768628,3
3.5486427773721516,16.162060058210045,3
2.7265229783952236,20.163670271169394,3
1.4168516776990145,20.0027664299123,3
-0.3161488277837634,16.762457074597478,3
0.6554449871182442,16.311273228842765,3
3.9881387292407453,18.090263332240283,3
2.4649607387837023,19.196986364666373,3
3.5880152413155884,19.89035642473027,3
3.170280776452273,19.135033309925348,3
1.8451173566281796,19.628985553979874,3
2.4339013160206378,16.405020408332348,3
-0.6798498148564249,16.596521163359284,3
0.37348411371931434,18.847423987928778,3
0.7705385037697852,18.606122532393783,3
3.8378467885777354,17.74015327775851,3
2.6620059062261134,16.9845809773542,3
-0.7125787928234786,15.016051607206464,3
3.6018593083135784,20.9562431210652,3
0.48592703277245164,19.532620855607092,3
2.657347346888855,17.32334929704666,3
1.012891472550109,18.131419664248824,3
0.8445509916637093,16.698791303671896,3
1.0037456962745637,18.49651126563549,3
0.847530382219702,19.77176716737449,3
0.518227974884212,16.347806209232658,3
1.2827178705483675,15.428422280587256,3
3.2170910094864666,19.259113282430917,3
1.2182605601847172,18.87738059554249,3
3.651542555075139,15.88643595110625,3
-0.5948875311296433,18.355071634054184,3
3.8437375552020967,19.984392378944904,3
3.260294249979779,15.427399836480618,3
0.4923018228728324,19.420102761592716,3
0.44601885229349136,19.151907533872873,3
0.28806437482126057,19.280968241393566,3
2.9595944609027356,16.314303979743272,3
3.78669015574269,15.026235945057124,3
-0.608686127467081,15.863014850299805,3
2.9573385019320995,16.753103721421212,3
-0.23995305667631328,18.747337326407433,3
-0.880291452864185,15.548764497041702,3
2.2087209180463105,18.875008983537555,3
1.5848244095686823,17.8688012980856,3
3.446054339641705,19.178803250659257,3
1.9117523645982146,15.411181405652314,3
3.7617355349939317,20.57958902930841,3
-0.5087142603006214,19.515406696591526,3
2.4934408881235868,16.877469072584063,3
3.200505509506911,18.606374936643988,3
3.048151884926483,18.13557566329837,3
2.1506025278940797,20.8579781181179,3
1.076790212886408,17.500138871837407,3
1.2070959897246212,16.092786964494735,3
-0.9723656917922199,16.53181433491409,3
-0.2131237790454179,18.855616750661284,3
-0.4474374898709357,18.151236187666655,3
1.9586973204277456,15.724404365289956,3
2.3291052153799683,18.578235940542072,3
3.244378892472014,17.321313098073006,3
3.2191141028888524,16.843326733913273,3
1.4439417337998748,15.189475477673113,3
3.056839911499992,18.947989753447473,3
0.7047929693944752,18.415803159121424,3
0.3917537615634501,18.013637725263834,3
3.293614332564175,20.80242300219834,3
2.736732433317229,15.615420928224921,3
3.0949201420880854,16.22322503803298,3
2.0191140004899353,19.63062468264252,3
3.6113124245312065,18.57514551328495,3
0.9162780500482768,15.096998746041209,3
0.6226461844053119,17.424998885951936,3
-0.2128150723874569,17.829251057468355,3
2.912179645849392,19.019082485698164,3
1.5977123994380236,17.51156966853887,3
2.2456752588041127,20.37967481603846,3
-0.34721066732890904,15.375270137563348,3
-0.3546750792302191,16.5761135565117,3
-0.9002825666684657,15.0308751873672,3
2.7635993235744536,20.314224230591208,3
3.2463071399834007,20.641269827261567,3
3.2862669145688415,19.71645431080833,3
2.248868454247713,15.085163861978799,3
1.6370204205159098,18.586549988016486,3
1.3139311943668872,17.78636226709932,3
-0.7481114638503641,18.086531158536673,3
2.27366316691041,18.744384578894824,3
0.7137445986736566,17.410039210226387,3
2.7681975087616593,16.306146203074604,3
2.193669148022309,20.100594136398286,3
1.9932961345184594,16.646414523012936,3
0.10019291285425425,18.51012867456302,3
0.16002022521570325,17.26045369170606,3
2.0681693588849157,19.427604964468628,3
3.763692654669285,16.841514017432928,3
0.8047294998541474,15.655566951725632,3
3.605943589704111,17.26613576291129,3
3.1280790918972343,16.153816601727158,3
-0.27623024210333824,16.66028488241136,3
-0.9074236478190869,17.361718520522118,3
2.7694159790407866,17.822002785746008,3
3.0344259585253894,20.599198366049677,3
0.18797495611943305,16.97365007456392,3
2.7157603609375656,18.186504859942943,3
0.25533679965883493,20.996018330566585,3
0.10155014321208,20.51830007135868,3
1.343317021150142,20.964948072563857,3
1.3358385229948908,18.65217720111832,3
2.088657109765336,18.757163122761995,3
1.8091242141090333,15.911953465081751,3
2.592242633458227,16.350107995793223,3
1.054830847773701,19.34233569446951,3
1.4828425771556795,19.88052916433662,3
2.5026810865383595,15.12035507010296,3
3.9818434729240835,20.602609536610544,3
3.920360241085291,16.684240772388875,3
3.9152425513602793,19.541570991743356,3
2.6921396595425904,20.85835829610005,3
2.722028700867668,17.76149509800598,3
1.0713629620149732,20.094431889709085,3
0.600640513934195,16.579302560538054,3
1.4555251200217754,19.276914986316115,3
-0.41577847115695477,18.454408711753786,3
-0.6849562902934849,18.584214339964092,3
