x,y,label
-7.696641049535213,-9.33105916979426,3
-1.1329126596635417,-12.608586229842683,3
-5.254322966671516,-11.57686262494267,3
-2.896646194970076,-5.299894155718536,3
-7.249586238405586,-8.659926708344617,3
-4.924315676236008,-10.773619723093415,3
-4.354794676264881,-10.843585166430042,3
-4.7392041828363665,-8.670010430829441,3
-2.442055528288061,-13.146489220164737,3
-2.9432383101553965,-12.072489170524118,3
-8.173660835036674,-16.529598901995506,3
-3.1326459007343654,-4.176469064357219,3
-4.968762782678279,-14.001055320482621,3
-3.9067137534722054,-12.496469508859228,3
-2.5614482791968496,-12.791119599594445,3
-5.035163588863676,-9.271298155547548,3
2.1567368976306476,-9.781397138835999,3
-3.723267038978313,-8.704989971085531,3
-5.985893100427086,-11.648000454814467,3
-0.18280887174235527,-8.54536386268689,3
-5.858792693019521,-8.236898247943557,3
-1.1804081558622204,-7.366270251250752,3
-3.2616352118058636,-9.872136520523727,3
-7.423223479654117,-10.021693187853009,3
-0.45934396312649284,-12.727087802304242,3
-2.4547465997651234,-11.50617321985629,3
-9.904896982146079,-12.977811298858663,3
-5.101352825500114,-6.083724875953724,3
-2.925952589871066,-7.968675994996185,3
-2.7089160836974506,-11.166540263449443,3
-1.335378867342114,-11.548202339168004,3
-8.084920918961448,-10.630635214091555,3
-1.243466816939622,-16.236053149874937,3
-4.972991017758068,-5.196734053833795,3
-5.86291088879664,-7.76910872821462,3
-8.238118896134331,-12.747383448791524,3
-7.1770758215812975,-10.164573676060412,3
5.4846786078166,13.671170008704678,4
6.992660004166647,16.459848310718716,4
8.657353035710933,16.688373124934703,4
2.135045439151286,14.4779046862972,4
9.240792075627876,19.352408216244584,4
6.266966174288344,15.038504641346346,4
5.856542248204498,14.889437097551536,4
5.076813200096454,15.414029349703469,4
7.605079207677582,14.891722762140995,4
4.775569339582132,14.305705435896538,4
8.445367037977544,15.404579819605004,4
7.923932486427938,18.15557200853879,4
6.325757862940648,14.306932347467328,4
7.808242053097352,17.22864166851707,4
2.924866072023436,18.037810241884944,4
5.343156337595383,17.576698062334504,4
3.3135324587474706,11.36939295454948,4
6.925549404496578,14.00913282380835,4
4.4915060285244905,17.288058989300715,4
3.958225142350364,13.438343739674153,4
8.004623830134651,15.44466906252485,4
7.890145445985808,10.865142328099434,4
3.1642025513264356,12.888181863247553,4
5.221021208059325,14.079836577462382,4
6.618698900410166,10.597331181643646,4
3.5158252158362977,13.472188363555706,4
4.821936469196252,16.06705838825299,4
9.407068545223659,13.538245752771989,4
3.7645563167835006,16.704763130570196,4
4.651924793489425,18.304112293195583,4
2.610709778864772,17.60736118599461,4
2.064664898950719,20.054999005402024,4
5.293781342930328,14.432481520861515,4
4.11148603939637,17.178654762450506,4
6.176549739970456,14.580467948149854,4
5.354812329141881,13.81036840198253,4
2.855820832264263,15.442175255411225,4
6.6138469180751605,14.094814389299913,4
5.531151814099264,13.368830616147159,4
3.218284243009263,14.8733688970194,4
7.877659235423748,14.475442597701837,4
3.7148300720623855,11.397469190572119,4
2.690726661232291,11.799680768399156,4
3.1256106349315536,12.23047540568976,4
5.824545986511831,14.50568557163685,4
2.143065605273438,13.045276613989367,4
5.355719111732624,16.505940496272263,4
6.538298408878489,14.884749031030163,4
10.210757682119063,13.585258029311655,4
7.165585179066718,14.320179327274145,4
6.531263679979248,14.718030639122514,4
4.202897265634413,14.740913532010447,4
5.100360969650853,10.771756373978034,4
8.478845535926348,16.90181492456545,4
2.5436625366332564,10.767233338126733,4
5.956228139886522,16.823803461363696,4
6.9346925176709515,15.747899788408551,4
4.745037287786446,16.037731816995368,4
3.2162669139897853,13.520025035050958,4
8.83488026975929,13.246292037170257,4
4.702076114127763,12.551085733935054,4
9.189854995282424,14.173570496428203,4
7.176298525932817,17.41967438428476,4
2.895286239063944,15.855326530597484,4
3.670839420650116,9.164720619802798,4
7.4105237062517775,16.636859530417976,4
2.84303143634817,10.161676416035249,4
3.6924058065043583,17.374234158101736,4
6.234963184250089,14.798760943688116,4
1.250754057318614,17.97026945450328,4
7.237185722988332,16.76198898462291,4
3.1119443582693576,16.523546833816983,4
3.3841864656557488,13.899006718127472,4
2.3267672045337084,15.956458048050068,4
3.845346725071513,17.228714728730555,4
6.960997299239658,13.000736735616238,4
8.441964388798077,18.366886641576528,4
3.9194230317940546,16.348076558296366,4
3.0828720959420837,13.268305385016541,4
0.3107920811644087,17.69305905362268,4
5.7648114737370415,16.202281777737433,4
2.9159868229695856,11.502393231640081,4
7.181877081613946,11.212253121712605,4
5.039586182972054,13.102337672151211,4
4.487175055609621,14.327903849693202,4
9.016120707419702,13.828867357109052,4
3.6700698301841843,9.469203497550897,4
8.762424105011632,15.177075289988634,4
4.016076215926183,16.534785098245816,4
3.211601642961485,12.237009808540321,4
2.7079944264628604,15.174089472406482,4
5.853532105211227,11.025486559534432,4
9.249742604012576,13.245726477990239,4
5.850733682370274,16.079840032889212,4
5.575398111627989,14.560442648913098,4
3.4568275960205184,14.99896434969511,4
6.264677331225392,12.0391865979147,4
4.2259377633028565,13.407349008887874,4
3.010812551906908,18.61796955874066,4
2.3268363248692405,19.287819142714753,4
7.71621917579953,11.208679119311412,4
4.324157325438092,17.54552864172014,4
3.283053705627655,18.734669847144733,4
-0.4159518665187365,16.362720507406856,4
7.472048967753791,15.407685273364526,4
4.49585097697829,14.440506338534718,4
4.433851677606094,20.066214311903728,4
8.540120144851663,12.446184663338316,4
4.981245202601725,11.732165390027074,4
5.327664522483516,13.070234604016784,4
4.3537817243601324,16.63341602569227,4
4.694483304159145,15.548904460716962,4
7.4981500526029805,11.4764227280926,4
6.418484883275351,13.777227448894575,4
7.518421731412234,14.754598636707035,4
2.5183178077712127,16.611578731162513,4
4.903187168960904,16.539232961130406,4
2.9051861974673514,14.124593014835828,4
4.899213891560286,14.14744563911608,4
4.197309945525901,15.96905548550433,4
2.799833974410253,14.944395205895882,4
3.022085611878678,16.188101579772276,4
3.1406410012057524,17.87362090247462,4
5.136434724051138,15.383966387602007,4
6.048505144568233,16.335365776510947,4
5.884593328644827,12.743129936206252,4
3.487137650205761,10.238448387543556,4
5.268290494412116,18.10124328589823,4
2.5448268755965406,16.072647377771666,4
6.378296746593267,15.043771505476865,4
2.229089088627296,13.764916002751255,4
7.944413342700557,16.945948604380405,4
6.084569387436101,20.807818105576025,4
4.370088361925428,15.487437380212674,4
6.811741031609965,14.700528848832935,4
7.253329175538421,16.2678121489018,4
4.485768334872665,14.58938277894752,4
-0.5365974139176206,13.527478888455434,4
5.070455395059117,18.003379602381802,4
3.4365081558594532,11.315602968646916,4
4.4964799636932735,14.978109674306488,4
1.694282846035044,10.47395795965629,4
3.1082175959827056,18.075941197191273,4
1.980185818670647,15.793181844499546,4
5.265633745901024,16.591228175617374,4
6.5241435333057005,21.16662875437501,4
5.676466451154308,13.37400261963648,4
5.140773579626242,12.090832093953757,4
4.059725824196634,13.16871137983949,4
4.717523671379785,12.504785396246112,4
-1.3495007453551802,18.702327949132517,4
8.225202855272205,16.237896876609028,4
3.3066408154155384,15.610506132001854,4
4.291496057369787,15.252104778273717,4
4.526828782989617,15.662692500542446,4
4.313526560834108,17.17972429660212,4
5.867691595943179,9.428909525057435,4
3.770270641453576,15.809262466747242,4
3.6625079387296333,11.908635541537455,4
6.706787123813449,17.05993425719595,4
5.3538019150513945,17.56338640032471,4
3.5401771197003375,12.646726316477523,4
4.550218479326858,16.698928968292133,4
2.7683440963513046,12.551399872685087,4
4.1876032682967415,17.59074325997204,4
7.412623813539586,18.032460719791985,4
6.909853418596533,13.007244842472932,4
4.177495785289357,17.7377547750294,4
5.25430035747787,13.911100734536515,4
1.7672721181597875,14.058307874786411,4
6.326274984597939,15.600251067990659,4
1.096271841547309,15.15290657707783,4
2.5715570363413534,14.736621951464642,4
6.008901729756776,17.68064709045316,4
7.025786217659409,12.556606890785796,4
3.399334807601603,16.035156507515097,4
5.968068441713432,15.207059396496343,4
6.23452442996372,13.68274898241032,4
5.28117785842221,17.459011698688258,4
7.396700934513733,13.896866003130393,4
7.143140556709781,17.215134120063645,4
2.2466607053067142,14.288530039127608,4
1.3057721461923242,15.091634847010278,4
0.43242777573140767,15.272553483457605,4
5.695872551840447,13.435010163294175,4
7.085728902694306,14.33207767181366,4
7.776838492983444,12.401860606658289,4
9.221956540403788,12.138770970796804,4
5.9369224213142076,10.952263145548796,4
5.395572714020759,14.647460952116726,4
10.283172915545626,17.9809546877494,4
5.901775422876075,16.561861340658922,4
3.0119345849123444,11.778410688415066,4
5.398318780707203,11.51239886327823,4
1.6376472784848075,12.365822293724957,4
5.317054371021063,15.642243588336733,4
7.669678876597134,10.867972605404962,4
5.536762238806449,12.245482730417283,4
3.0988920180159494,14.170270665475304,4
4.866481975676286,14.623069818535853,4
2.3567082537076365,16.117602574453517,4
4.467173496211419,16.989386738141707,4
3.3662068178558955,9.625131056510803,4
7.239511172501164,17.859484163882023,4
6.720972299801671,18.889759476249623,4
5.785641811143995,13.691144442708252,4
4.362992003310068,14.870852707460957,4
5.144099829042912,13.582561710758515,4
4.971851442428053,17.218423692941982,4
3.857950501403808,15.528310858355793,4
3.6946075405430783,12.018948610319798,4
5.3806259803445204,15.321094403362531,4
4.4643703610441445,13.612415649103399,4
5.087297976575605,10.318725920221592,4
4.9439584906238485,16.62909289875443,4
7.958089417658368,22.775137873846283,4
0.8218112905149795,11.69776840756399,4
10.151127732862802,15.625820627844359,4
6.941619305412334,15.871625662995848,4
2.4386223115110974,15.724758679837059,4
3.4437703280624854,17.902701628090878,4
8.410448412101493,16.030866222296176,4
8.486390798155588,18.988913624410696,4
5.387088920267435,14.169235964783674,4
2.1441100111173887,15.1479983478297,4
2.46351180469446,14.84479848666317,4
3.3619098221741783,17.630846093313608,4
8.306841339794515,8.795419656372449,4
3.1670051302958333,15.781056937830828,4
2.8307890812329903,14.054243108873761,4
4.9188520454774665,16.928628083941675,4
5.959706049853236,16.60806850316161,4
3.3263087470946555,15.02908258689458,4
3.6431867605067554,18.443948769029397,4
3.5910566900884047,12.857480077876062,4
2.332190626328536,15.900607237961934,4
3.43466365285612,13.957881712239168,4
7.266755253111142,16.030079269698106,4
7.963510538283568,17.558155124481747,4
3.5400443201477163,10.934394930697895,4
1.6236003088924993,15.76640245912074,4
0.7566641819833864,13.517548569470065,4
4.215070720898353,12.525153907495488,4
3.9972923619736926,17.126241715037807,4
5.1769045272702385,13.367246375066388,4
4.759840864579598,16.163984108068394,4
3.1287316065414057,16.04866816014345,4
3.55567787184021,16.412492098098692,4
4.7969887373489035,14.576650831065717,4
3.972960139536613,13.57526743323815,4
-0.26590185023206536,3.978889879372664,5
-0.39702138697106576,3.049598425791947,5
0.5412051238445791,2.5736796778819118,5
-0.14931212116958892,2.5507246363426823,5
-0.0903695581402353,3.0976572622964897,5
0.3882108011312624,2.433056310598936,5
-0.3416501383277847,2.8886063885269673,5
-0.33892028311671063,2.9017219575262576,5
-0.18888698555367237,1.4557022940532263,5
0.07615310286316619,2.8166080331608163,5
0.284766880744211,3.666002235395945,5
0.46421031331623774,3.4997555591051923,5
0.2589933643646405,2.7924769946273322,5
0.4485972532881293,4.059793136824043,5
-0.2077876028288663,2.39698256140962,5
0.09990110683217035,3.7846722709947387,5
0.7005901472801362,3.860622236513559,5
0.46777100103205715,3.672864309702339,5
-0.31924225335380946,1.585452160930279,5
-0.557252101751947,2.899160827084872,5
0.4901721278328845,2.4326011268281995,5
-0.02358392522644589,4.340439665662287,5
-0.14437977621994166,3.3975519522663826,5
-0.28049672003317927,2.6745579391680607,5
-0.22905277901147464,2.951060322375941,5
0.4627198241886089,3.1327423965006567,5
0.3231920062567878,2.5815095762779134,5
-0.035480962487703376,2.3459594007049525,5
0.23821589349475594,2.920373362836312,5
-0.02026733105289171,3.164950541949491,5
-0.3594190407328032,3.604456388958697,5
-0.1828967855185298,3.350980610168412,5
-0.24035142144074664,2.7586034531965793,5
-0.6648148412008388,2.7866642709446023,5
-0.40236297343777655,2.8022461972858324,5
-0.06454123981279639,2.8404666794887983,5
0.1097400321272298,3.0228875209933705,5
0.1307700759109747,2.8901520387311948,5
0.30784311091493877,3.085623661089974,5
0.05982197384507414,2.601980150097401,5
0.15761303040505067,1.7680060920647278,5
0.3084893870931447,2.982970837377613,5
0.21367019216083202,2.497735261524809,5
0.7549092467263869,2.6652330137450884,5
-0.02396138632011705,2.631003357369435,5
0.29284181658894637,2.2487618561432443,5
0.17614957513512566,3.636912704613522,5
0.3130483120307254,3.271251880045593,5
-0.10959942514354157,2.6180285181978,5
-0.05772914743262371,2.958068815367426,5
-0.6309967631740444,3.802786305673587,5
0.21370500581465146,3.147419929107052,5
-0.018292398170366316,3.6320201120138815,5
-0.07237358808125177,1.6100736819818675,5
-0.2382809249531386,3.9052038945885883,5
-0.30133500664562896,4.147195470454245,5
0.8222371023498269,3.0987464049542988,5
-0.42713506474809804,3.5649295404912342,5
-0.49173286078948153,3.3278995967312444,5
0.016579684078216257,2.857141943695171,5
0.3702573106577428,3.625679797673018,5
-0.41675296906312775,1.8380461202425147,5
0.3349643836113362,3.2051200675108604,5
-0.12650169968712863,3.879001454333904,5
-0.4320969455707508,1.9807668797953668,5
0.4264486550355532,1.6009691942326616,5
-0.3924230309304905,2.926433227216767,5
0.23178640126256736,3.3222141516555577,5
0.09109875175464961,2.240785876162449,5
0.2051504039746977,3.2115396758383064,5
-0.251715718408466,2.9792440138173486,5
0.6894510651801005,3.676997091604596,5
-0.09646484833614974,2.7041441618005853,5
0.0316082456207599,2.837500060615917,5
-0.447530238729084,2.722390682174872,5
0.29917946860467015,3.531582281569893,5
-0.1636089249865273,3.5715798517998505,5
-0.19433310081304883,3.875581285044208,5
-0.10691507160459847,3.8459587681245626,5
-0.14018958050663938,3.1316031059255214,5
-0.8289420140649542,4.588341873969105,5
0.02954569178180159,4.150660788908941,5
-0.16156631519128178,2.533747338304452,5
-0.012709244587904922,2.9160706664627054,5
-0.0062160463594782694,2.656573449370583,5
-0.4554146343357848,3.1016599483730105,5
-0.3904105796330458,1.7607945104219829,5
-0.011224911555936972,3.234784135463019,5
0.49720120283318636,2.2437701059812207,5
0.2897552403940176,2.5792764882801418,5
0.6898972543614171,2.5164992724645003,5
0.23718954956078486,3.688992567869355,5
-0.3998616223959144,2.8038334301369265,5
-0.05989312613174723,2.7284533564929916,5
0.23419449610794665,2.173860000917631,5
0.21109427124099864,3.258968630617886,5
-0.1628392725840555,3.3185998578467055,5
-0.059362396335687476,3.9468650354336874,5
0.25811116922429894,3.058125424854155,5
-0.20582086438084743,3.513648742289169,5
-0.03594819603838992,2.7913322044193944,5
0.31280253520911,2.4518990437407564,5
0.08724669250016677,3.2904664887723936,5
0.19327308654040584,3.6622555070960083,5
-0.11622689178384127,3.52352542663718,5
0.38533398581850375,3.4448652246544844,5
0.16688803757820095,2.666065071709654,5
0.2604816036693436,2.6975080307881463,5
-0.045107970481775686,4.003231115049391,5
0.15404526535556132,3.426697542103848,5
0.06667121027755926,2.976453905740541,5
0.6404235196719635,2.737814174909882,5
-0.4990815542375825,2.9140356480535963,5
-0.5681590959156146,2.6637059948126516,5
-0.2795777019567347,0.5264987714929386,5
-0.12079374740211192,3.6913299030775897,5
-0.1764680416424839,2.5570293177260828,5
-0.1677434059810149,4.34182109220633,5
0.44130871086918066,2.4724800458739296,5
-0.09663069116014184,3.8270873648347066,5
0.09625567713690948,2.9169161905822985,5
-0.019000713298864314,4.040110904163901,5
-0.4674313155938896,2.516612650166794,5
0.14563572482265957,2.8716587579402537,5
-0.36644989229857766,3.2892200502600506,5
-0.08165224045556545,2.8112735966147366,5
0.05191067136367028,2.7217825101958746,5
-0.5830409104774449,1.9094375080497616,5
-0.1853854792434752,2.3974467986928745,5
0.24612783535606833,2.9785625911191644,5
-0.46031934521836165,3.0663159550717656,5
0.31064610000274134,2.578062198185746,5
0.0236553708078085,4.553817251713524,5
0.25140841432674393,2.618910307141392,5
-0.5063702022085141,2.482840791775452,5
-0.1124951156019726,2.3032068533521235,5
-0.23121645913021574,4.036140595997599,5
0.587745769803336,3.002472771774295,5
-0.42493904372251184,3.1069810369894895,5
0.09170893776258886,2.9133947439609256,5
0.039577292566024616,2.453806599996118,5
-0.32032801403770766,3.683715406641564,5
-0.13386784647097902,2.411970386299048,5
0.44270535905498426,3.0120306861283486,5
0.5842298342933564,2.51468476670475,5
-0.06916661276522462,3.482666072812749,5
0.16574446676245536,3.0569574359859457,5
0.0170084819177463,2.4786791700102127,5
0.3056145491427439,3.6960100493420267,5
0.05922659582605031,3.193030077343226,5
0.3826817957989536,3.133400759630433,5
0.6205965707662604,3.0980841528600314,5
-0.49920580164618944,2.4364208544124395,5
0.3871746930243662,2.7416701623267503,5
-0.051415561100725635,3.396318628451876,5
-0.2721853428784243,3.875846848576976,5
0.242684492517949,2.2310856473265313,5
0.02134656723002118,4.135005778283556,5
0.3896651598734963,2.7319260649184027,5
-0.4268652941966862,3.258036062831342,5
-0.11497881074126579,3.9720266876095565,5
0.09230553690442515,3.5024642169884106,5
-0.29654604064471746,2.212238407925658,5
0.20060602621724102,2.836521931183612,5
-0.43266099646449213,2.4661998256232733,5
-0.3559449136046112,2.8448895887388788,5
-0.042471903523048464,2.4215720787838264,5
0.14936517517636583,2.385343095908752,5
-0.4213065659131421,3.049895483668028,5
0.1467591515467543,3.204465935647139,5
-0.9122984737386487,1.3491236137482143,5
-0.5473558089091457,3.5833698730745325,5
-0.33047052264900295,2.3797306168904653,5
-0.12661438531943436,2.103254977910506,5
0.04382486469965345,3.836911507440303,5
-0.6674161157863303,3.184325844746841,5
0.2990144849087421,2.5616216416808855,5
-0.0028779065181406016,3.3678549241718456,5
0.5711891560447627,1.6476442110264604,5
0.06301852540729772,3.1955043851893863,5
-0.2644538263960662,4.435142095143539,5
0.13569522751470467,3.7523247509242097,5
-0.19157807067923344,3.759696466197251,5
-0.2252641027916316,2.873526787142137,5
0.15803800068806018,2.858881893170519,5
0.028427233212386334,3.710578716703505,5
-0.5922761610035888,3.3710787043515187,5
-0.16273945314134136,3.8562586315183114,5
-0.16216013652404454,3.7711887943255094,5
0.1555350126056427,2.8284354088075854,5
0.6691528938959652,3.840495102305984,5
0.2831064463332025,3.614150974207696,5
0.5237294580530555,4.022219013249945,5
0.2354633296394697,2.511961816535591,5
-0.25026637325544665,2.8146806128715407,5
-0.12899471572406127,3.1423484125704166,5
-0.2314621173805742,3.5155768097915083,5
0.1032953584525986,1.085241183156789,5
-0.18725076481663108,3.356766269664823,5
-0.4815190962884544,2.7462369141640277,5
-0.14866703606114937,3.331861043549245,5
-0.4665435132478911,2.352322210256012,5
0.14482442925560965,2.4961846787007547,5
-0.11967270721823713,4.4190649746793005,5
-0.17397850940867732,1.5993726698258386,5
0.32716865560135855,2.4026081075829486,5
-0.3215875474138079,3.4771244222572943,5
-0.010507229149493223,4.587802201805546,5
-0.14361387306917278,3.137797139457448,5
0.009960565283644385,1.7347519237628568,5
-0.02229118468063757,4.275720869204666,5
0.14060660464118194,2.1578781792451687,5
0.07849693463954223,2.915869736117026,5
0.21724499047910972,2.0045507770299675,5
0.18193280369744178,3.4509230764904775,5
-0.29982303517142556,1.9283570657779618,5
0.08428677590621222,3.206144438254607,5
0.540408725005616,3.337079109048925,5
0.41348418586464114,4.277043817026786,5
0.3274177986024819,3.365233590551004,5
-0.12462647600417004,1.932098892279852,5
0.0018941526183657645,3.604581241443752,5
0.23079929436561547,3.246609763883853,5
0.4305021937253092,2.795885051148634,5
0.5971656719467134,2.987713475412035,5
0.1711054405942352,2.618133267269474,5
-0.025566823995266018,2.9790456274636186,5
-0.04593223605367966,2.992318985037977,5
-0.43598915489928886,3.4748474307202577,5
-0.36499181199322567,3.2988217602122663,5
-0.12237689657091498,2.1228156638488196,5
0.14450411827024878,2.0024184528888695,5
0.6115552571398541,3.4027402003203915,5
0.2949708571023169,1.9072744187594861,5
0.19024843830925298,2.327706803946375,5
0.43018548139899015,2.8115393621706293,5
-0.9597341209938066,2.831128819144601,5
-0.0860729979510196,3.841737651899375,5
0.01618962599283652,3.234086309704762,5
0.16811271952799095,3.434185815447116,5
0.02425969437296116,2.8155305087087017,5
-0.2915210191316117,3.0831601128350754,5
-0.676224686273361,2.774136238059853,5
-0.23422813951479263,2.345366603834201,5
0.2396797088522426,3.2542475005394973,5
-0.2622273450430403,2.684805651798715,5
-0.21216101776770296,2.4336662271910336,5
0.5094260759243436,3.013094439710674,5
-0.34260095334322277,3.9117786670436154,5
-0.045509202904204266,1.3821334354042787,5
-0.026789810246982987,3.1407565532059416,5
0.3889050749360087,3.00321912523815,5
-0.4093908808494459,2.719164495184078,5
0.5500725031140753,3.723385054498118,5
-0.16683141361898435,3.5982096353479647,5
0.25979673068538317,2.0554684085077763,5
0.32986288876396025,2.2059255054882745,5
0.21848912945552396,3.2606434994768425,5
0.20507793159231014,2.6889930021168187,5
-0.2739863313361127,3.6118599238890425,5
-0.16121772270788584,2.4634641161580864,5
1.075766392850065,2.6815077991501814,5
0.5468204669473096,2.491952057309369,5
0.16874533271941172,2.9503703446366623,5
-0.4903312354202273,3.1933424559875903,5
0.5961636453406598,3.596231728442227,5
0.10578891412609448,3.014414701398451,5
-0.3185335528657949,3.2918186956071125,5
-0.24255692294515105,3.654068029452759,5
0.09776163914972741,4.390769693804778,5
-0.29647548410662783,3.2973199997002514,5
-0.17051071887211067,3.6141886215672616,5
0.36371174291558317,3.012512961565889,5
-0.2934101412365193,2.6423935125545697,5
0.3876108649267739,3.855866299999843,5
-0.5370412984876791,3.0669604455179726,5
0.24100962088883507,4.673865709920879,5
-0.013820045043278486,3.047445482609741,5
0.04910919830668999,2.6232019688318253,5
-0.5783722179125407,3.4246562488568317,5
0.02698690390446351,2.719580145561576,5
-0.5114713151214444,2.9838035398615483,5
0.12847734078677256,3.359949786429797,5
0.5017494500549728,3.739854151708012,5
-0.33138718992817506,2.440961005917169,5
0.14777266309433235,3.3916147291791874,5
-0.2153442798662031,1.0236651115912097,5
-0.34297624765711204,2.5353616905218,5
-0.30651664784001675,3.291867659139061,5
-0.2894781496526476,2.6829927168445176,5
-0.25250850727410246,2.280668858561989,5
0.32096767946831756,2.5393144976719983,5
0.012084912712476607,3.130163273607233,5
0.14284722433896913,3.217704081591151,5
0.0900800826606278,3.469908546441136,5
-0.1046634178481117,4.054719154907561,5
0.05441970261717983,3.1351707322677895,5
-0.08842202935355932,3.5480215878669257,5
-0.10620360600496008,2.992554523770383,5
-0.043998351168625834,2.9621938660731053,5
0.4204236022394211,3.6998726401090103,5
0.5263819202789386,1.5010158968240266,5
0.044740162671503055,2.8742720283176255,5
0.09419916966259913,3.80570104711726,5
0.04007792678015135,2.656381277925143,5
-0.3174394530591244,4.2616221806477315,5
-0.2742151865827577,2.313699987974733,5
-0.38038240537560486,2.7402701358164347,5
0.004355599451317351,3.933443678511364,5
0.15472192089085404,2.1497887592335365,5
-0.2762430315562039,3.0791634576277915,5
0.4788420065228613,3.266268014585269,5
0.4102364122009738,4.81185970070986,5
-0.3168680182547135,3.5661572972811206,5
-0.327608224187183,3.965821234529855,5
-0.07248606192014619,2.81062754519819,5
0.11817148175265538,3.69334333884443,5
0.7214076893060827,3.3764105933915416,5
0.15774414598036662,3.1089655087703165,5
0.026175200594642636,1.8785447041417842,5
-0.4836878951327541,4.219162051676265,5
0.06469049325411368,3.875263144980424,5
0.07683187824689276,3.716683590359298,5
0.4055588371148961,3.2045017600757597,5
-0.7601122397221718,4.604137980771729,5
-0.19322782331912788,2.6722702736337345,5
-0.4685583007529104,2.784939868377526,5
0.0990631486762557,2.812603591814883,5
-0.4301767950316461,3.278886556546155,5
0.17035688328576631,4.511293642028755,5
0.06555345292603605,2.0972797085237125,5
-0.1630689973511433,2.944212355196772,5
0.20186351186173235,3.574824799946155,5
-0.2824498279436603,2.7160290448772364,5
0.26061214049320847,2.07792518602791,5
0.27615100239422413,3.487695272022629,5
-0.26986703460928935,3.4625655462636016,5
0.4427216572557589,3.708826668926175,5
-0.9619997516447459,2.8286863220931924,5
0.5855937058277516,1.81433636195839,5
-0.19859661509221327,3.179133921485335,5
-0.007965393464805348,2.8680392431680213,5
-0.07380115176589822,4.926305277200581,5
-0.8830954490212249,4.167728254025258,5
0.8252111279966984,2.573440040617567,5
0.12978974252133388,3.390229317002411,5
-0.6710817158861722,2.919460963740548,5
-0.08654251662261904,3.1473448277129923,5
0.7478369139353976,4.1353061943640865,5
0.5230055736128033,4.565726480995971,5
-0.13949436412466115,3.3983423639028794,5
0.3731770463317983,2.339722549423095,5
-0.0069592541730207885,2.835069774057488,5
-0.3871089921102482,3.3990303575128573,5
0.22708999534226815,2.454118275864818,5
0.13731663666961155,3.209417616903594,5
-0.3072619834477374,2.5468137140348706,5
0.29185359326464116,2.23187515452062,5
0.14549343701974196,2.8457460995771546,5
0.41837283373812284,3.2017395190741733,5
-0.2828566819078144,2.9874417035338547,5
0.13354392547825894,3.0872362665775825,5
-0.5244565493610793,2.9095856172936987,5
-0.28162622100360923,3.634264473227586,5
0.4272013756376344,2.270228364002663,5
0.16243186701866055,3.2402108449630598,5
-0.08351823978122988,3.314735007019469,5
0.4326056973117003,2.4191033098742265,5
0.06050026564650683,4.023054900642546,5
-0.31731203851468687,3.4351345745614426,5
0.07734477749128851,2.5012402983478905,5
-0.49370080622250806,2.464215223044254,5
0.48765436684766367,2.954271475849119,5
-0.30565906782858815,3.2657781151082097,5
-0.6390362857399491,3.173094504696585,5
0.007702497135411859,2.337150438602455,5
0.0031227702344448285,2.138078018494105,5
0.21839546832245596,3.325981933941418,5
0.17894206384788608,2.970044212317851,5
0.15637213709955297,2.453277841069275,5
0.49991285615094355,1.7094144553395136,5
0.10336701155505866,2.8015226602804986,5
0.2840032629336531,2.5463720421096454,5
0.044651602597796373,1.8300833943398458,5
-0.6276262595634735,2.636316694500189,5
-0.6208440950015536,3.2143729133913634,5
0.1940891312937096,3.5293949780201554,5
-0.008138907862265933,3.5069589797427785,5
0.3412471877991736,2.912599607417081,5
0.23073192843394827,3.148453931722222,5
0.31221591173492497,1.927715563226302,5
-0.005805873722255234,2.5832466232992193,5
0.06522383973786544,3.3197130729994746,5
0.21062433281390014,2.6273709275037587,5
0.007946301042252097,3.3903197374285825,5
0.13123605362700735,3.250334639096126,5
-0.24178773739008275,2.6400125245631587,5
-0.5683996587057148,2.7878922961088604,5
-0.14237207899899595,3.655032342195125,5
-0.4431430743984004,3.8952521770107955,5
-0.07512495690224642,2.3534897282914997,5
0.4564318764669456,2.9903115178674047,5
-0.16772636902747542,3.5726148924202548,5
-0.10600798078972083,1.9823705627137516,5
0.5885926120813584,3.0376080122463325,5
0.015293950798195578,2.0833733130460517,5
-0.3389962011348941,2.985481506486677,5
-0.22404445922031763,3.724040427382224,5
0.34227041261142555,3.3922803036556424,5
0.5017838822808687,3.1830423300520208,5
0.400088990274614,3.8168803148447754,5
0.5291849854764018,3.4452348819071705,5
-0.3713921438600044,3.564923146385814,5
0.38262351180778276,2.6147302547909317,5
0.3740459140215389,2.606729044039603,5
0.22453514538980007,4.4668076027176715,5
-0.026144679798691183,2.157523975402329,5
-0.8237088545335247,3.29549371464868,5
0.04173235046069139,3.352144477762391,5
0.06863798308508555,3.0379773890331605,5
-0.020105163957710778,2.4822081899359456,5
0.4743601800466624,2.785866245796056,5
0.269939991552746,2.715920729939943,5
-0.22565567921388324,1.492865424779952,5
0.1724373010869484,3.1537543320322654,5
0.04907668156657473,3.8835559481248767,5
0.15712902904045775,2.7814497322308975,5
-0.17368125659479186,3.252827340752435,5
0.3425980583402999,3.5947761337305835,5
-0.08363589554535458,2.402672010003417,5
-0.13399004626923186,3.1892192530938996,5
0.09922835643165819,3.6847786279831007,5
-0.16470463617828682,2.9959381687239155,5
